,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1188,0 days 02:31:23.501000,SAI,55,0 days 00:01:15.336000,66.0,4.0,,,25.863,26.681,22.792,0 days 02:30:34.039000,0 days 02:31:00.720000,0 days 02:31:23.512000,284.0,266.0,300.0,,False,SOFT,12.0,False,Ferrari,0 days 02:30:08.165000,2022-09-04 14:31:08.461,1,5.0,False,,False,True,75.336,75.336
1189,0 days 02:32:38.933000,SAI,55,0 days 00:01:15.432000,67.0,4.0,,,25.958,26.679,22.795,0 days 02:31:49.470000,0 days 02:32:16.149000,0 days 02:32:38.944000,285.0,267.0,299.0,305.0,False,SOFT,13.0,False,Ferrari,0 days 02:31:23.501000,2022-09-04 14:32:23.797,1,5.0,False,,False,True,75.432,75.432
1190,0 days 02:33:54.582000,SAI,55,0 days 00:01:15.649000,68.0,4.0,,,26.201,26.695,22.753,0 days 02:33:05.145000,0 days 02:33:31.840000,0 days 02:33:54.593000,282.0,266.0,298.0,303.0,False,SOFT,14.0,False,Ferrari,0 days 02:32:38.933000,2022-09-04 14:33:39.229,1,5.0,False,,False,True,75.649,75.649
1191,0 days 02:35:09.958000,SAI,55,0 days 00:01:15.376000,69.0,4.0,,,25.887,26.608,22.881,0 days 02:34:20.480000,0 days 02:34:47.088000,0 days 02:35:09.969000,278.0,261.0,298.0,304.0,False,SOFT,15.0,False,Ferrari,0 days 02:33:54.582000,2022-09-04 14:34:54.878,1,5.0,False,,False,True,75.376,75.376
1192,0 days 02:36:25.604000,SAI,55,0 days 00:01:15.646000,70.0,4.0,,,26.268,26.584,22.794,0 days 02:35:36.237000,0 days 02:36:02.821000,0 days 02:36:25.615000,279.0,263.0,296.0,,False,SOFT,16.0,False,Ferrari,0 days 02:35:09.958000,2022-09-04 14:36:10.254,1,5.0,False,,False,True,75.646,75.646
1193,0 days 02:37:40.785000,SAI,55,0 days 00:01:15.181000,71.0,4.0,,,25.799,26.477,22.905,0 days 02:36:51.414000,0 days 02:37:17.891000,0 days 02:37:40.796000,281.0,266.0,296.0,293.0,False,SOFT,17.0,False,Ferrari,0 days 02:36:25.604000,2022-09-04 14:37:25.900,1,5.0,False,,False,True,75.181,75.181
1194,0 days 02:38:55.621000,SAI,55,0 days 00:01:14.836000,72.0,4.0,,,25.652,26.404,22.78,0 days 02:38:06.448000,0 days 02:38:32.852000,0 days 02:38:55.632000,285.0,270.0,288.0,300.0,False,SOFT,18.0,False,Ferrari,0 days 02:37:40.785000,2022-09-04 14:38:41.081,1,5.0,False,,False,True,74.836,74.836
1195,0 days 01:03:27.500000,LAT,6,0 days 00:01:30.568000,1.0,1.0,0 days 00:22:59.297000,,,29.99,24.772,,0 days 01:03:02.814000,0 days 01:03:27.582000,234.0,271.0,306.0,212.0,False,SOFT,1.0,True,Williams,0 days 01:01:56.649000,2022-09-04 13:02:56.945,1,20.0,False,,False,False,90.568,
1196,0 days 01:04:47.682000,LAT,6,0 days 00:01:20.182000,2.0,1.0,,,28.029,28.285,23.868,0 days 01:03:55.525000,0 days 01:04:23.810000,0 days 01:04:47.678000,288.0,268.0,300.0,276.0,True,SOFT,2.0,True,Williams,0 days 01:03:27.500000,2022-09-04 13:04:27.796,2,19.0,False,,False,True,80.182,80.182
1197,0 days 01:06:06.712000,LAT,6,0 days 00:01:19.030000,3.0,1.0,,,27.167,28.126,23.737,0 days 01:05:14.845000,0 days 01:05:42.971000,0 days 01:06:06.708000,286.0,276.0,314.0,299.0,True,SOFT,3.0,True,Williams,0 days 01:04:47.682000,2022-09-04 13:05:47.978,1,19.0,False,,False,True,79.03,79.03
1198,0 days 01:07:25.393000,LAT,6,0 days 00:01:18.681000,4.0,1.0,,,26.804,28.168,23.709,0 days 01:06:33.512000,0 days 01:07:01.680000,0 days 01:07:25.389000,285.0,266.0,301.0,306.0,True,SOFT,4.0,True,Williams,0 days 01:06:06.712000,2022-09-04 13:07:07.008,2,19.0,False,,False,True,78.681,78.681
1199,0 days 01:08:43.884000,LAT,6,0 days 00:01:18.491000,5.0,1.0,,,26.654,28.064,23.773,0 days 01:07:52.043000,0 days 01:08:20.107000,0 days 01:08:43.880000,286.0,266.0,300.0,287.0,True,SOFT,5.0,True,Williams,0 days 01:07:25.393000,2022-09-04 13:08:25.689,1,19.0,False,,False,True,78.491,78.491
1200,0 days 01:10:02.593000,LAT,6,0 days 00:01:18.709000,6.0,1.0,,,26.791,28.163,23.755,0 days 01:09:10.671000,0 days 01:09:38.834000,0 days 01:10:02.589000,285.0,265.0,300.0,290.0,False,SOFT,6.0,True,Williams,0 days 01:08:43.884000,2022-09-04 13:09:44.180,1,19.0,False,,False,True,78.709,78.709
1201,0 days 01:11:21.369000,LAT,6,0 days 00:01:18.776000,7.0,1.0,,,26.839,28.023,23.914,0 days 01:10:29.428000,0 days 01:10:57.451000,0 days 01:11:21.365000,284.0,265.0,298.0,285.0,False,SOFT,7.0,True,Williams,0 days 01:10:02.593000,2022-09-04 13:11:02.889,1,19.0,False,,False,True,78.776,78.776
1202,0 days 01:12:40.360000,LAT,6,0 days 00:01:18.991000,8.0,1.0,,,27.135,28.187,23.669,0 days 01:11:48.500000,0 days 01:12:16.687000,0 days 01:12:40.356000,282.0,265.0,298.0,302.0,False,SOFT,8.0,True,Williams,0 days 01:11:21.369000,2022-09-04 13:12:21.665,1,19.0,False,,False,True,78.991,78.991
1203,0 days 01:13:59.421000,LAT,6,0 days 00:01:19.061000,9.0,1.0,,,26.954,28.281,23.826,0 days 01:13:07.310000,0 days 01:13:35.591000,0 days 01:13:59.417000,283.0,262.0,297.0,303.0,False,SOFT,9.0,True,Williams,0 days 01:12:40.360000,2022-09-04 13:13:40.656,1,19.0,False,,False,True,79.061,79.061
1204,0 days 01:15:18.668000,LAT,6,0 days 00:01:19.247000,10.0,1.0,,,27.149,28.039,24.059,0 days 01:14:26.566000,0 days 01:14:54.605000,0 days 01:15:18.664000,281.0,264.0,295.0,298.0,False,SOFT,10.0,True,Williams,0 days 01:13:59.421000,2022-09-04 13:14:59.717,1,18.0,False,,False,True,79.247,79.247
1205,0 days 01:16:39.281000,LAT,6,0 days 00:01:20.613000,11.0,1.0,,,28.141,28.432,24.04,0 days 01:15:46.805000,0 days 01:16:15.237000,0 days 01:16:39.277000,284.0,265.0,298.0,295.0,False,SOFT,11.0,True,Williams,0 days 01:15:18.668000,2022-09-04 13:16:18.964,1,19.0,False,,False,True,80.613,80.613
1206,0 days 01:17:58.598000,LAT,6,0 days 00:01:19.317000,12.0,1.0,,,27.151,28.28,23.886,0 days 01:17:06.428000,0 days 01:17:34.708000,0 days 01:17:58.594000,,265.0,297.0,293.0,False,SOFT,12.0,True,Williams,0 days 01:16:39.281000,2022-09-04 13:17:39.577,1,17.0,False,,False,True,79.317,79.317
1207,0 days 01:19:20.796000,LAT,6,0 days 00:01:22.198000,13.0,1.0,,0 days 01:19:19.219000,26.834,28.165,27.199,0 days 01:18:25.428000,0 days 01:18:53.593000,0 days 01:19:20.792000,282.0,265.0,,295.0,False,SOFT,13.0,True,Williams,0 days 01:17:58.598000,2022-09-04 13:18:58.894,1,15.0,False,,False,False,82.198,82.198
1208,0 days 01:20:58.166000,LAT,6,0 days 00:01:37.370000,14.0,2.0,0 days 01:19:39.537000,,46.377,27.527,23.466,0 days 01:20:07.169000,0 days 01:20:34.696000,0 days 01:20:58.162000,279.0,265.0,294.0,,False,MEDIUM,1.0,True,Williams,0 days 01:19:20.796000,2022-09-04 13:20:21.092,1,20.0,False,,False,False,97.37,97.37
1209,0 days 01:22:16.145000,LAT,6,0 days 00:01:17.979000,15.0,2.0,,,26.708,27.616,23.655,0 days 01:21:24.870000,0 days 01:21:52.486000,0 days 01:22:16.141000,284.0,263.0,296.0,301.0,True,MEDIUM,2.0,True,Williams,0 days 01:20:58.166000,2022-09-04 13:21:58.462,1,20.0,False,,False,True,77.979,77.979
1210,0 days 01:23:34.339000,LAT,6,0 days 00:01:18.194000,16.0,2.0,,,26.849,27.646,23.699,0 days 01:22:42.990000,0 days 01:23:10.636000,0 days 01:23:34.335000,282.0,264.0,296.0,294.0,False,MEDIUM,3.0,True,Williams,0 days 01:22:16.145000,2022-09-04 13:23:16.441,1,20.0,False,,False,True,78.194,78.194
1211,0 days 01:24:52.886000,LAT,6,0 days 00:01:18.547000,17.0,2.0,,,26.943,27.935,23.669,0 days 01:24:01.278000,0 days 01:24:29.213000,0 days 01:24:52.882000,,266.0,295.0,295.0,False,MEDIUM,4.0,True,Williams,0 days 01:23:34.339000,2022-09-04 13:24:34.635,1,20.0,True,TRACK LIMITS AT TURN 3 LAP 17 ,False,True,78.547,78.547
1212,0 days 01:26:11.417000,LAT,6,0 days 00:01:18.531000,18.0,2.0,,,26.933,27.911,23.687,0 days 01:25:19.815000,0 days 01:25:47.726000,0 days 01:26:11.413000,281.0,265.0,295.0,292.0,False,MEDIUM,5.0,True,Williams,0 days 01:24:52.886000,2022-09-04 13:25:53.182,1,20.0,False,,False,True,78.531,78.531
1213,0 days 01:27:29.844000,LAT,6,0 days 00:01:18.427000,19.0,2.0,,,26.812,27.902,23.713,0 days 01:26:38.225000,0 days 01:27:06.127000,0 days 01:27:29.840000,280.0,265.0,296.0,296.0,False,MEDIUM,6.0,True,Williams,0 days 01:26:11.417000,2022-09-04 13:27:11.713,1,20.0,False,,False,True,78.427,78.42699999999999
1214,0 days 01:28:48.396000,LAT,6,0 days 00:01:18.552000,20.0,2.0,,,26.861,27.968,23.723,0 days 01:27:56.701000,0 days 01:28:24.669000,0 days 01:28:48.392000,281.0,265.0,295.0,293.0,False,MEDIUM,7.0,True,Williams,0 days 01:27:29.844000,2022-09-04 13:28:30.140,1,20.0,False,,False,True,78.552,78.55199999999999
1215,0 days 01:30:06.807000,LAT,6,0 days 00:01:18.411000,21.0,2.0,,,26.84,27.867,23.704,0 days 01:29:15.232000,0 days 01:29:43.099000,0 days 01:30:06.803000,282.0,265.0,295.0,,False,MEDIUM,8.0,True,Williams,0 days 01:28:48.396000,2022-09-04 13:29:48.692,1,20.0,False,,False,True,78.411,78.411
1216,0 days 01:31:25.565000,LAT,6,0 days 00:01:18.758000,22.0,2.0,,,26.799,28.088,23.871,0 days 01:30:33.602000,0 days 01:31:01.690000,0 days 01:31:25.561000,281.0,267.0,295.0,292.0,False,MEDIUM,9.0,True,Williams,0 days 01:30:06.807000,2022-09-04 13:31:07.103,1,20.0,False,,False,True,78.758,78.758
1217,0 days 01:32:44.027000,LAT,6,0 days 00:01:18.462000,23.0,2.0,,,26.84,27.942,23.68,0 days 01:31:52.401000,0 days 01:32:20.343000,0 days 01:32:44.023000,,265.0,295.0,283.0,False,MEDIUM,10.0,True,Williams,0 days 01:31:25.565000,2022-09-04 13:32:25.861,1,20.0,False,,False,True,78.462,78.46199999999999
1218,0 days 01:34:02.358000,LAT,6,0 days 00:01:18.331000,24.0,2.0,,,26.823,27.88,23.628,0 days 01:33:10.846000,0 days 01:33:38.726000,0 days 01:34:02.354000,282.0,265.0,296.0,286.0,False,MEDIUM,11.0,True,Williams,0 days 01:32:44.027000,2022-09-04 13:33:44.323,1,20.0,False,,False,True,78.331,78.331
1219,0 days 01:35:20.524000,LAT,6,0 days 00:01:18.166000,25.0,2.0,,,26.733,27.839,23.594,0 days 01:34:29.087000,0 days 01:34:56.926000,0 days 01:35:20.520000,281.0,264.0,296.0,295.0,False,MEDIUM,12.0,True,Williams,0 days 01:34:02.358000,2022-09-04 13:35:02.654,1,20.0,False,,False,True,78.166,78.166
1220,0 days 01:36:41.474000,LAT,6,0 days 00:01:20.950000,26.0,2.0,,0 days 01:36:39.960000,26.477,27.706,26.767,0 days 01:35:46.997000,0 days 01:36:14.703000,0 days 01:36:41.470000,282.0,265.0,,303.0,False,MEDIUM,13.0,True,Williams,0 days 01:35:20.524000,2022-09-04 13:36:20.820,1,20.0,False,,False,False,80.95,80.95
1221,0 days 01:38:21.023000,LAT,6,0 days 00:01:39.549000,27.0,3.0,0 days 01:37:00.650000,,47.621,28.185,23.743,0 days 01:37:29.091000,0 days 01:37:57.276000,0 days 01:38:21.019000,281.0,265.0,294.0,,False,HARD,1.0,True,Williams,0 days 01:36:41.474000,2022-09-04 13:37:41.770,1,20.0,False,,False,False,99.549,99.54899999999999
1222,0 days 01:39:38.729000,LAT,6,0 days 00:01:17.706000,28.0,3.0,,,26.832,27.371,23.503,0 days 01:38:47.851000,0 days 01:39:15.222000,0 days 01:39:38.725000,280.0,264.0,295.0,298.0,True,HARD,2.0,True,Williams,0 days 01:38:21.023000,2022-09-04 13:39:21.319,1,20.0,False,,False,True,77.706,77.706
1223,0 days 01:40:56.301000,LAT,6,0 days 00:01:17.572000,29.0,3.0,,,26.686,27.471,23.415,0 days 01:40:05.411000,0 days 01:40:32.882000,0 days 01:40:56.297000,283.0,268.0,294.0,,True,HARD,3.0,True,Williams,0 days 01:39:38.729000,2022-09-04 13:40:39.025,1,20.0,False,,False,True,77.572,77.572
1224,0 days 01:42:13.609000,LAT,6,0 days 00:01:17.308000,30.0,3.0,,,26.62,27.267,23.421,0 days 01:41:22.917000,0 days 01:41:50.184000,0 days 01:42:13.605000,281.0,265.0,296.0,,True,HARD,4.0,True,Williams,0 days 01:40:56.301000,2022-09-04 13:41:56.597,1,20.0,False,,False,True,77.308,77.30799999999999
1225,0 days 01:43:32.591000,LAT,6,0 days 00:01:18.982000,31.0,3.0,,,27.357,27.873,23.752,0 days 01:42:40.962000,0 days 01:43:08.835000,0 days 01:43:32.587000,286.0,268.0,297.0,,False,HARD,5.0,True,Williams,0 days 01:42:13.609000,2022-09-04 13:43:13.905,1,20.0,False,,False,True,78.982,78.982
1226,0 days 01:44:50.369000,LAT,6,0 days 00:01:17.778000,32.0,3.0,,,26.638,27.577,23.563,0 days 01:43:59.225000,0 days 01:44:26.802000,0 days 01:44:50.365000,283.0,265.0,296.0,302.0,False,HARD,6.0,True,Williams,0 days 01:43:32.591000,2022-09-04 13:44:32.887,1,20.0,False,,False,True,77.778,77.778
1227,0 days 01:46:07.940000,LAT,6,0 days 00:01:17.571000,33.0,3.0,,,26.551,27.462,23.558,0 days 01:45:16.916000,0 days 01:45:44.378000,0 days 01:46:07.936000,,266.0,295.0,,False,HARD,7.0,True,Williams,0 days 01:44:50.369000,2022-09-04 13:45:50.665,1,20.0,False,,False,True,77.571,77.571
1228,0 days 01:47:25.547000,LAT,6,0 days 00:01:17.607000,34.0,3.0,,,26.556,27.535,23.516,0 days 01:46:34.492000,0 days 01:47:02.027000,0 days 01:47:25.543000,282.0,266.0,296.0,301.0,False,HARD,8.0,True,Williams,0 days 01:46:07.940000,2022-09-04 13:47:08.236,1,20.0,False,,False,True,77.607,77.607
1229,0 days 01:48:45.325000,LAT,6,0 days 00:01:19.778000,35.0,3.0,,,26.556,28.407,24.815,,0 days 01:48:20.506000,0 days 01:48:45.321000,,194.0,313.0,302.0,False,HARD,9.0,True,Williams,0 days 01:47:25.547000,2022-09-04 13:48:25.843,1,20.0,False,,False,True,79.778,79.778
1230,0 days 01:50:05.046000,LAT,6,0 days 00:01:19.721000,36.0,3.0,,,27.641,28.116,23.964,0 days 01:49:12.962000,0 days 01:49:41.078000,0 days 01:50:05.042000,283.0,266.0,297.0,306.0,False,HARD,10.0,True,Williams,0 days 01:48:45.325000,2022-09-04 13:49:45.621,1,20.0,False,,False,True,79.721,79.721
1231,0 days 01:51:26.064000,LAT,6,0 days 00:01:21.018000,37.0,3.0,,,26.989,29.598,24.431,0 days 01:50:32.031000,0 days 01:51:01.629000,0 days 01:51:26.060000,282.0,265.0,239.0,302.0,False,HARD,11.0,True,Williams,0 days 01:50:05.046000,2022-09-04 13:51:05.342,1,20.0,False,,False,True,81.018,81.018
1232,0 days 01:52:46.426000,LAT,6,0 days 00:01:20.362000,38.0,3.0,,,28.751,27.944,23.667,0 days 01:51:54.811000,0 days 01:52:22.755000,0 days 01:52:46.422000,284.0,267.0,297.0,191.0,False,HARD,12.0,True,Williams,0 days 01:51:26.064000,2022-09-04 13:52:26.360,1,20.0,False,,False,True,80.362,80.362
1233,0 days 01:54:04.174000,LAT,6,0 days 00:01:17.748000,39.0,3.0,,,26.594,27.572,23.582,0 days 01:53:13.016000,0 days 01:53:40.588000,0 days 01:54:04.170000,,266.0,297.0,303.0,False,HARD,13.0,True,Williams,0 days 01:52:46.426000,2022-09-04 13:53:46.722,1,20.0,False,,False,True,77.748,77.74799999999999
1234,0 days 01:55:24.184000,LAT,6,0 days 00:01:20.010000,40.0,3.0,,,26.743,29.603,23.664,0 days 01:54:30.913000,0 days 01:55:00.516000,0 days 01:55:24.180000,283.0,268.0,298.0,299.0,False,HARD,14.0,True,Williams,0 days 01:54:04.174000,2022-09-04 13:55:04.470,1,20.0,False,,False,True,80.01,80.01
1235,0 days 01:56:41.943000,LAT,6,0 days 00:01:17.759000,41.0,3.0,,,26.526,27.742,23.491,0 days 01:55:50.706000,0 days 01:56:18.448000,0 days 01:56:41.939000,,266.0,297.0,302.0,False,HARD,15.0,True,Williams,0 days 01:55:24.184000,2022-09-04 13:56:24.480,1,20.0,False,,False,True,77.759,77.759
1236,0 days 01:57:59.564000,LAT,6,0 days 00:01:17.621000,42.0,3.0,,,26.588,27.547,23.486,0 days 01:57:08.527000,0 days 01:57:36.074000,0 days 01:57:59.560000,,266.0,297.0,,False,HARD,16.0,True,Williams,0 days 01:56:41.943000,2022-09-04 13:57:42.239,1,20.0,False,,False,True,77.621,77.62100000000001
1237,0 days 01:59:19.043000,LAT,6,0 days 00:01:19.479000,43.0,3.0,,,27.697,28.122,23.66,0 days 01:58:27.257000,0 days 01:58:55.379000,0 days 01:59:19.039000,267.0,266.0,296.0,,False,HARD,17.0,True,Williams,0 days 01:57:59.564000,2022-09-04 13:58:59.860,2,19.0,False,,False,True,79.479,79.479
1238,0 days 02:00:38.404000,LAT,6,0 days 00:01:19.361000,44.0,3.0,,,26.713,27.695,24.953,0 days 01:59:45.752000,0 days 02:00:13.447000,0 days 02:00:38.400000,282.0,267.0,303.0,299.0,False,HARD,18.0,True,Williams,0 days 01:59:19.043000,2022-09-04 14:00:19.339,1,19.0,False,,False,True,79.361,79.361
1239,0 days 02:01:56.233000,LAT,6,0 days 00:01:17.829000,45.0,3.0,,,26.651,27.721,23.457,0 days 02:01:05.051000,0 days 02:01:32.772000,0 days 02:01:56.229000,284.0,263.0,297.0,305.0,False,HARD,19.0,True,Williams,0 days 02:00:38.404000,2022-09-04 14:01:38.700,1,19.0,False,,False,True,77.829,77.82900000000001
1240,0 days 02:03:31.347000,LAT,6,0 days 00:01:35.114000,46.0,3.0,,,27.333,37.102,30.679,0 days 02:02:23.562000,0 days 02:03:00.664000,0 days 02:03:31.343000,280.0,231.0,240.0,300.0,False,HARD,20.0,True,Williams,0 days 02:01:56.233000,2022-09-04 14:02:56.529,26,19.0,False,,False,False,95.114,95.114
1241,0 days 02:05:19.309000,LAT,6,0 days 00:01:47.962000,47.0,3.0,,,40.679,34.865,32.418,0 days 02:04:12.022000,0 days 02:04:46.887000,0 days 02:05:19.305000,194.0,183.0,247.0,202.0,False,HARD,21.0,True,Williams,0 days 02:03:31.347000,2022-09-04 14:04:31.643,6,19.0,False,,False,False,107.962,107.96200000000002
1242,0 days 02:06:50.462000,LAT,6,0 days 00:01:31.153000,48.0,3.0,,,34.372,32.276,24.505,0 days 02:05:53.677000,0 days 02:06:25.953000,0 days 02:06:50.458000,108.0,268.0,300.0,237.0,False,HARD,22.0,True,Williams,0 days 02:05:19.309000,2022-09-04 14:06:19.605,67,19.0,False,,False,False,91.153,91.15299999999999
1243,0 days 02:08:08.660000,LAT,6,0 days 00:01:18.198000,49.0,3.0,,,26.895,27.815,23.488,0 days 02:07:17.353000,0 days 02:07:45.168000,0 days 02:08:08.656000,287.0,267.0,297.0,300.0,False,HARD,23.0,True,Williams,0 days 02:06:50.462000,2022-09-04 14:07:50.758,1,19.0,False,,False,True,78.198,78.19800000000001
1244,0 days 02:09:25.977000,LAT,6,0 days 00:01:17.317000,50.0,3.0,,,26.444,27.504,23.369,0 days 02:08:35.100000,0 days 02:09:02.604000,0 days 02:09:25.973000,284.0,266.0,297.0,302.0,False,HARD,24.0,True,Williams,0 days 02:08:08.660000,2022-09-04 14:09:08.956,1,19.0,False,,False,True,77.317,77.31700000000001
1245,0 days 02:10:43.049000,LAT,6,0 days 00:01:17.072000,51.0,3.0,,,26.452,27.205,23.415,0 days 02:09:52.425000,0 days 02:10:19.630000,0 days 02:10:43.045000,,267.0,297.0,,True,HARD,25.0,True,Williams,0 days 02:09:25.977000,2022-09-04 14:10:26.273,1,19.0,False,,False,True,77.072,77.072
1246,0 days 02:12:00.365000,LAT,6,0 days 00:01:17.316000,52.0,3.0,,,26.52,27.399,23.397,0 days 02:11:09.565000,0 days 02:11:36.964000,0 days 02:12:00.361000,283.0,267.0,297.0,303.0,False,HARD,26.0,True,Williams,0 days 02:10:43.049000,2022-09-04 14:11:43.345,1,19.0,False,,False,True,77.316,77.316
1247,0 days 02:13:17.595000,LAT,6,0 days 00:01:17.230000,53.0,3.0,,,26.497,27.441,23.292,0 days 02:12:26.858000,0 days 02:12:54.299000,0 days 02:13:17.591000,,267.0,296.0,,False,HARD,27.0,True,Williams,0 days 02:12:00.365000,2022-09-04 14:13:00.661,2,19.0,False,,False,True,77.23,77.23
1248,0 days 02:14:46.329000,LAT,6,0 days 00:01:28.734000,54.0,3.0,,0 days 02:14:44.796000,27.33,27.851,33.553,0 days 02:13:44.921000,0 days 02:14:12.772000,0 days 02:14:46.325000,,266.0,,262.0,False,HARD,28.0,True,Williams,0 days 02:13:17.595000,2022-09-04 14:14:17.891,24,18.0,False,,False,False,88.734,88.734
1249,0 days 02:17:22.117000,LAT,6,,55.0,4.0,0 days 02:15:04.893000,0 days 02:17:20.486000,57.101,47.684,50.965,0 days 02:15:43.478000,0 days 02:16:31.148000,0 days 02:17:22.200000,151.0,84.0,,,False,SOFT,1.0,True,Williams,0 days 02:14:46.329000,2022-09-04 14:15:46.625,4,18.0,False,,False,False,,155.75
1250,0 days 02:19:40.931000,LAT,6,0 days 00:02:18.814000,56.0,5.0,0 days 02:17:34.743000,,54.547,45.72,38.547,0 days 02:18:16.660000,0 days 02:19:02.380000,0 days 02:19:40.927000,170.0,151.0,144.0,,False,SOFT,2.0,False,Williams,0 days 02:17:22.117000,2022-09-04 14:18:22.413,4,18.0,False,,False,False,138.814,138.814
1251,0 days 02:21:11.828000,LAT,6,0 days 00:01:30.897000,57.0,5.0,,,38.853,28.252,23.792,0 days 02:20:19.780000,0 days 02:20:48.032000,0 days 02:21:11.824000,264.0,267.0,293.0,122.0,False,SOFT,3.0,False,Williams,0 days 02:19:40.931000,2022-09-04 14:20:41.227,4,18.0,False,,False,False,90.897,90.897
1252,0 days 02:22:30.067000,LAT,6,0 days 00:01:18.239000,58.0,5.0,,,26.828,27.735,23.676,0 days 02:21:38.652000,0 days 02:22:06.387000,0 days 02:22:30.063000,282.0,266.0,294.0,296.0,False,SOFT,4.0,False,Williams,0 days 02:21:11.828000,2022-09-04 14:22:12.124,4,18.0,False,,False,False,78.239,78.239
1253,0 days 02:23:55.912000,LAT,6,0 days 00:01:25.845000,59.0,5.0,,,27.147,27.467,31.231,0 days 02:22:57.210000,0 days 02:23:24.677000,0 days 02:23:55.908000,283.0,269.0,289.0,291.0,False,SOFT,5.0,False,Williams,0 days 02:22:30.067000,2022-09-04 14:23:30.363,4,18.0,False,,False,False,85.845,85.845
1254,0 days 02:25:17.344000,LAT,6,0 days 00:01:21.432000,60.0,5.0,,,29.324,28.764,23.344,0 days 02:24:25.232000,0 days 02:24:53.996000,0 days 02:25:17.340000,289.0,270.0,302.0,169.0,False,SOFT,6.0,False,Williams,0 days 02:23:55.912000,2022-09-04 14:24:56.208,1,18.0,False,,False,False,81.432,81.432
1255,0 days 02:26:35.800000,LAT,6,0 days 00:01:18.456000,61.0,5.0,,,26.252,29.037,23.167,0 days 02:25:43.592000,0 days 02:26:12.629000,0 days 02:26:35.796000,288.0,271.0,302.0,304.0,False,SOFT,7.0,False,Williams,0 days 02:25:17.344000,2022-09-04 14:26:17.640,1,18.0,False,,False,True,78.456,78.456
1256,0 days 02:27:51.866000,LAT,6,0 days 00:01:16.066000,62.0,5.0,,,26.139,26.862,23.065,0 days 02:27:01.935000,0 days 02:27:28.797000,0 days 02:27:51.862000,,270.0,302.0,307.0,True,SOFT,8.0,False,Williams,0 days 02:26:35.800000,2022-09-04 14:27:36.096,1,18.0,False,,False,True,76.066,76.066
1257,0 days 02:29:08.077000,LAT,6,0 days 00:01:16.211000,63.0,5.0,,,26.124,26.991,23.096,0 days 02:28:17.986000,0 days 02:28:44.977000,0 days 02:29:08.073000,286.0,269.0,302.0,304.0,False,SOFT,9.0,False,Williams,0 days 02:27:51.866000,2022-09-04 14:28:52.162,1,18.0,False,,False,True,76.211,76.211
1258,0 days 02:30:24.460000,LAT,6,0 days 00:01:16.383000,64.0,5.0,,,26.167,26.955,23.261,0 days 02:29:34.240000,0 days 02:30:01.195000,0 days 02:30:24.456000,287.0,269.0,301.0,308.0,False,SOFT,10.0,False,Williams,0 days 02:29:08.077000,2022-09-04 14:30:08.373,1,18.0,False,,False,True,76.383,76.383
1259,0 days 02:31:40.887000,LAT,6,0 days 00:01:16.427000,65.0,5.0,,,26.187,27.066,23.174,0 days 02:30:50.643000,0 days 02:31:17.709000,0 days 02:31:40.883000,,270.0,300.0,309.0,False,SOFT,11.0,False,Williams,0 days 02:30:24.460000,2022-09-04 14:31:24.756,1,18.0,False,,False,True,76.427,76.42699999999999
1260,0 days 02:32:57.221000,LAT,6,0 days 00:01:16.334000,66.0,5.0,,,26.175,27.092,23.067,0 days 02:32:07.058000,0 days 02:32:34.150000,0 days 02:32:57.217000,288.0,271.0,301.0,308.0,False,SOFT,12.0,False,Williams,0 days 02:31:40.887000,2022-09-04 14:32:41.183,1,18.0,False,,False,True,76.334,76.334
1261,0 days 02:34:13.863000,LAT,6,0 days 00:01:16.642000,67.0,5.0,,,26.469,27.056,23.117,0 days 02:33:23.686000,0 days 02:33:50.742000,0 days 02:34:13.859000,286.0,271.0,301.0,303.0,False,SOFT,13.0,False,Williams,0 days 02:32:57.221000,2022-09-04 14:33:57.517,1,18.0,False,,False,True,76.642,76.64200000000001
1262,0 days 02:35:30.355000,LAT,6,0 days 00:01:16.492000,68.0,5.0,,,26.183,27.167,23.142,0 days 02:34:40.042000,0 days 02:35:07.209000,0 days 02:35:30.351000,287.0,270.0,301.0,307.0,False,SOFT,14.0,False,Williams,0 days 02:34:13.863000,2022-09-04 14:35:14.159,1,18.0,False,,False,True,76.492,76.492
