,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1293,0 days 02:20:07.203000,RUS,63,0 days 00:01:22.816000,56.0,2.0,,,29.078,32.275,21.463,0 days 02:19:13.466000,0 days 02:19:45.741000,0 days 02:20:07.204000,277.0,288.0,246.0,319.0,False,HARD,22.0,True,Mercedes,0 days 02:18:44.387000,2022-10-30 21:19:44.398,1,4.0,False,,False,True,82.816,82.816
1294,0 days 02:21:29.952000,RUS,63,0 days 00:01:22.749000,57.0,2.0,,,29.205,32.167,21.377,0 days 02:20:36.409000,0 days 02:21:08.576000,0 days 02:21:29.953000,281.0,280.0,246.0,320.0,False,HARD,23.0,True,Mercedes,0 days 02:20:07.203000,2022-10-30 21:21:07.214,1,4.0,False,,False,True,82.749,82.749
1295,0 days 02:22:53.075000,RUS,63,0 days 00:01:23.123000,58.0,2.0,,,29.353,32.284,21.486,0 days 02:21:59.306000,0 days 02:22:31.590000,0 days 02:22:53.076000,283.0,282.0,246.0,323.0,False,HARD,24.0,True,Mercedes,0 days 02:21:29.952000,2022-10-30 21:22:29.963,1,4.0,False,,False,True,83.123,83.123
1296,0 days 02:24:15.969000,RUS,63,0 days 00:01:22.894000,59.0,2.0,,,29.306,32.118,21.47,0 days 02:23:22.382000,0 days 02:23:54.500000,0 days 02:24:15.970000,,281.0,246.0,318.0,False,HARD,25.0,True,Mercedes,0 days 02:22:53.075000,2022-10-30 21:23:53.086,1,4.0,False,,False,True,82.894,82.894
1297,0 days 02:25:38.877000,RUS,63,0 days 00:01:22.908000,60.0,2.0,,,29.319,32.06,21.529,0 days 02:24:45.289000,0 days 02:25:17.349000,0 days 02:25:38.878000,284.0,281.0,245.0,325.0,False,HARD,26.0,True,Mercedes,0 days 02:24:15.969000,2022-10-30 21:25:15.980,1,4.0,False,,False,True,82.908,82.908
1298,0 days 02:27:02.219000,RUS,63,0 days 00:01:23.342000,61.0,2.0,,,29.206,32.423,21.713,0 days 02:26:08.084000,0 days 02:26:40.507000,0 days 02:27:02.220000,286.0,283.0,246.0,328.0,False,HARD,27.0,True,Mercedes,0 days 02:25:38.877000,2022-10-30 21:26:38.888,1,4.0,False,,False,True,83.342,83.34200000000001
1299,0 days 02:28:25.268000,RUS,63,0 days 00:01:23.049000,62.0,2.0,,,28.876,32.538,21.635,0 days 02:27:31.096000,0 days 02:28:03.634000,0 days 02:28:25.269000,292.0,289.0,245.0,338.0,False,HARD,28.0,True,Mercedes,0 days 02:27:02.219000,2022-10-30 21:28:02.230,1,4.0,False,,False,True,83.049,83.049
1300,0 days 02:29:48.031000,RUS,63,0 days 00:01:22.763000,63.0,2.0,,,29.15,32.032,21.581,0 days 02:28:54.419000,0 days 02:29:26.451000,0 days 02:29:48.032000,289.0,282.0,246.0,326.0,False,HARD,29.0,True,Mercedes,0 days 02:28:25.268000,2022-10-30 21:29:25.279,1,4.0,False,,False,True,82.763,82.76299999999999
1301,0 days 02:31:10.424000,RUS,63,0 days 00:01:22.393000,64.0,2.0,,,28.932,32.028,21.433,0 days 02:30:16.964000,0 days 02:30:48.992000,0 days 02:31:10.425000,293.0,283.0,245.0,327.0,False,HARD,30.0,True,Mercedes,0 days 02:29:48.031000,2022-10-30 21:30:48.042,1,4.0,False,,False,True,82.393,82.393
1302,0 days 02:32:47.485000,RUS,63,0 days 00:01:37.061000,65.0,2.0,,,29.05,38.682,29.329,0 days 02:31:39.475000,0 days 02:32:18.157000,0 days 02:32:47.486000,,173.0,109.0,,False,HARD,31.0,True,Mercedes,0 days 02:31:10.424000,2022-10-30 21:32:10.435,26,4.0,False,,False,False,97.061,97.061
1303,0 days 02:34:14.410000,RUS,63,0 days 00:01:26.925000,66.0,2.0,,,33.243,32.171,21.511,0 days 02:33:20.729000,0 days 02:33:52.900000,0 days 02:34:14.411000,287.0,282.0,246.0,250.0,False,HARD,32.0,True,Mercedes,0 days 02:32:47.485000,2022-10-30 21:33:47.496,67,4.0,False,,False,False,86.925,86.925
1304,0 days 02:35:36.681000,RUS,63,0 days 00:01:22.271000,67.0,2.0,,,29.06,31.892,21.319,0 days 02:34:43.471000,0 days 02:35:15.363000,0 days 02:35:36.682000,297.0,282.0,246.0,325.0,False,HARD,33.0,True,Mercedes,0 days 02:34:14.410000,2022-10-30 21:35:14.421,1,4.0,False,,False,True,82.271,82.271
1305,0 days 02:36:59.247000,RUS,63,0 days 00:01:22.566000,68.0,2.0,,,29.082,31.873,21.611,0 days 02:36:05.764000,0 days 02:36:37.637000,0 days 02:36:59.248000,292.0,283.0,246.0,326.0,False,HARD,34.0,True,Mercedes,0 days 02:35:36.681000,2022-10-30 21:36:36.692,1,4.0,False,,False,True,82.566,82.566
1306,0 days 02:38:25.220000,RUS,63,0 days 00:01:25.973000,69.0,2.0,,0 days 02:38:22.534000,28.935,32.209,24.829,0 days 02:37:28.183000,0 days 02:38:00.392000,0 days 02:38:25.221000,298.0,281.0,,325.0,False,HARD,35.0,True,Mercedes,0 days 02:36:59.247000,2022-10-30 21:37:59.258,1,4.0,False,,False,False,85.973,85.97300000000001
1307,0 days 02:40:13.023000,RUS,63,0 days 00:01:47.803000,70.0,3.0,0 days 02:38:45.719000,,50.06,33.262,24.481,0 days 02:39:15.281000,0 days 02:39:48.543000,0 days 02:40:13.024000,281.0,192.0,249.0,294.0,False,SOFT,4.0,False,Mercedes,0 days 02:38:25.220000,2022-10-30 21:39:25.231,1,4.0,False,,False,False,107.803,107.803
1308,0 days 02:41:33.176000,RUS,63,0 days 00:01:20.153000,71.0,3.0,,,28.186,31.082,20.885,0 days 02:40:41.210000,0 days 02:41:12.292000,0 days 02:41:33.177000,307.0,285.0,249.0,341.0,True,SOFT,5.0,False,Mercedes,0 days 02:40:13.023000,2022-10-30 21:41:13.034,1,4.0,False,,False,True,80.153,80.153
1309,0 days 01:03:38.479000,BOT,77,0 days 00:01:31.463000,1.0,1.0,0 days 00:26:26.834000,,,35.104,22.253,,0 days 01:03:16.302000,0 days 01:03:38.558000,266.0,277.0,244.0,305.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 01:02:06.736000,2022-10-30 20:03:06.747,1,8.0,False,,False,False,91.463,
1310,0 days 01:05:03.867000,BOT,77,0 days 00:01:25.388000,2.0,1.0,,,29.928,33.625,21.835,0 days 01:04:08.421000,0 days 01:04:42.046000,0 days 01:05:03.881000,274.0,276.0,242.0,327.0,True,MEDIUM,2.0,True,Alfa Romeo,0 days 01:03:38.479000,2022-10-30 20:04:38.490,1,8.0,False,,False,True,85.388,85.388
1311,0 days 01:06:28.704000,BOT,77,0 days 00:01:24.837000,3.0,1.0,,,29.802,33.323,21.712,0 days 01:05:33.683000,0 days 01:06:07.006000,0 days 01:06:28.718000,285.0,283.0,243.0,318.0,True,MEDIUM,3.0,True,Alfa Romeo,0 days 01:05:03.867000,2022-10-30 20:06:03.878,1,8.0,False,,False,True,84.837,84.837
1312,0 days 01:07:53.509000,BOT,77,0 days 00:01:24.805000,4.0,1.0,,,29.425,33.533,21.847,0 days 01:06:58.143000,0 days 01:07:31.676000,0 days 01:07:53.523000,265.0,283.0,242.0,334.0,True,MEDIUM,4.0,True,Alfa Romeo,0 days 01:06:28.704000,2022-10-30 20:07:28.715,1,8.0,False,,False,True,84.805,84.805
1313,0 days 01:09:18.573000,BOT,77,0 days 00:01:25.064000,5.0,1.0,,,29.653,33.489,21.922,0 days 01:08:23.176000,0 days 01:08:56.665000,0 days 01:09:18.587000,262.0,284.0,242.0,347.0,False,MEDIUM,5.0,True,Alfa Romeo,0 days 01:07:53.509000,2022-10-30 20:08:53.520,1,8.0,False,,False,True,85.064,85.064
1314,0 days 01:10:43.244000,BOT,77,0 days 00:01:24.671000,6.0,1.0,,,29.422,33.249,22.0,0 days 01:09:48.009000,0 days 01:10:21.258000,0 days 01:10:43.258000,277.0,282.0,241.0,343.0,True,MEDIUM,6.0,True,Alfa Romeo,0 days 01:09:18.573000,2022-10-30 20:10:18.584,1,8.0,False,,False,True,84.671,84.671
1315,0 days 01:12:07.675000,BOT,77,0 days 00:01:24.431000,7.0,1.0,,,29.273,33.197,21.961,0 days 01:11:12.531000,0 days 01:11:45.728000,0 days 01:12:07.689000,283.0,282.0,242.0,340.0,True,MEDIUM,7.0,True,Alfa Romeo,0 days 01:10:43.244000,2022-10-30 20:11:43.255,1,8.0,False,,False,True,84.431,84.431
1316,0 days 01:13:32.206000,BOT,77,0 days 00:01:24.531000,8.0,1.0,,,29.279,33.22,22.032,0 days 01:12:36.968000,0 days 01:13:10.188000,0 days 01:13:32.220000,282.0,282.0,241.0,343.0,False,MEDIUM,8.0,True,Alfa Romeo,0 days 01:12:07.675000,2022-10-30 20:13:07.686,1,8.0,False,,False,True,84.531,84.53099999999999
1317,0 days 01:14:56.559000,BOT,77,0 days 00:01:24.353000,9.0,1.0,,,29.312,32.978,22.063,0 days 01:14:01.532000,0 days 01:14:34.510000,0 days 01:14:56.573000,283.0,283.0,241.0,345.0,True,MEDIUM,9.0,True,Alfa Romeo,0 days 01:13:32.206000,2022-10-30 20:14:32.217,1,8.0,False,,False,True,84.353,84.35300000000001
1318,0 days 01:16:21.002000,BOT,77,0 days 00:01:24.443000,10.0,1.0,,,29.246,33.223,21.974,0 days 01:15:25.819000,0 days 01:15:59.042000,0 days 01:16:21.016000,282.0,282.0,241.0,344.0,False,MEDIUM,10.0,True,Alfa Romeo,0 days 01:14:56.559000,2022-10-30 20:15:56.570,1,8.0,False,,False,True,84.443,84.443
1319,0 days 01:17:45.678000,BOT,77,0 days 00:01:24.676000,11.0,1.0,,,29.498,33.024,22.154,0 days 01:16:50.514000,0 days 01:17:23.538000,0 days 01:17:45.692000,283.0,282.0,242.0,342.0,False,MEDIUM,11.0,True,Alfa Romeo,0 days 01:16:21.002000,2022-10-30 20:17:21.013,1,8.0,False,,False,True,84.676,84.676
1320,0 days 01:19:10.470000,BOT,77,0 days 00:01:24.792000,12.0,1.0,,,29.796,32.954,22.042,0 days 01:18:15.488000,0 days 01:18:48.442000,0 days 01:19:10.484000,280.0,275.0,241.0,322.0,False,MEDIUM,12.0,True,Alfa Romeo,0 days 01:17:45.678000,2022-10-30 20:18:45.689,1,8.0,False,,False,True,84.792,84.792
1321,0 days 01:20:34.944000,BOT,77,0 days 00:01:24.474000,13.0,1.0,,,29.756,32.83,21.888,0 days 01:19:40.240000,0 days 01:20:13.070000,0 days 01:20:34.958000,282.0,276.0,242.0,,False,MEDIUM,13.0,True,Alfa Romeo,0 days 01:19:10.470000,2022-10-30 20:20:10.481,1,8.0,False,,False,True,84.474,84.474
1322,0 days 01:21:59.298000,BOT,77,0 days 00:01:24.354000,14.0,1.0,,,29.65,32.86,21.844,0 days 01:21:04.608000,0 days 01:21:37.468000,0 days 01:21:59.312000,280.0,277.0,242.0,,False,MEDIUM,14.0,True,Alfa Romeo,0 days 01:20:34.944000,2022-10-30 20:21:34.955,1,8.0,False,,False,True,84.354,84.354
1323,0 days 01:23:23.550000,BOT,77,0 days 00:01:24.252000,15.0,1.0,,,29.616,32.738,21.898,0 days 01:22:28.928000,0 days 01:23:01.666000,0 days 01:23:23.564000,282.0,275.0,241.0,323.0,True,MEDIUM,15.0,True,Alfa Romeo,0 days 01:21:59.298000,2022-10-30 20:22:59.309,1,8.0,False,,False,True,84.252,84.252
1324,0 days 01:24:47.983000,BOT,77,0 days 00:01:24.433000,16.0,1.0,,,29.6,32.892,21.941,0 days 01:23:53.164000,0 days 01:24:26.056000,0 days 01:24:47.997000,,275.0,242.0,,False,MEDIUM,16.0,True,Alfa Romeo,0 days 01:23:23.550000,2022-10-30 20:24:23.561,1,8.0,False,,False,True,84.433,84.433
1325,0 days 01:26:12.466000,BOT,77,0 days 00:01:24.483000,17.0,1.0,,,29.636,32.922,21.925,0 days 01:25:17.633000,0 days 01:25:50.555000,0 days 01:26:12.480000,,276.0,242.0,324.0,False,MEDIUM,17.0,True,Alfa Romeo,0 days 01:24:47.983000,2022-10-30 20:25:47.994,1,8.0,False,,False,True,84.483,84.48299999999999
1326,0 days 01:27:36.873000,BOT,77,0 days 00:01:24.407000,18.0,1.0,,,29.696,32.677,22.034,0 days 01:26:42.176000,0 days 01:27:14.853000,0 days 01:27:36.887000,281.0,277.0,241.0,322.0,False,MEDIUM,18.0,True,Alfa Romeo,0 days 01:26:12.466000,2022-10-30 20:27:12.477,1,8.0,False,,False,True,84.407,84.40700000000001
1327,0 days 01:29:01.176000,BOT,77,0 days 00:01:24.303000,19.0,1.0,,,29.693,32.718,21.892,0 days 01:28:06.580000,0 days 01:28:39.298000,0 days 01:29:01.190000,,277.0,241.0,321.0,False,MEDIUM,19.0,True,Alfa Romeo,0 days 01:27:36.873000,2022-10-30 20:28:36.884,1,8.0,False,,False,True,84.303,84.303
1328,0 days 01:30:25.640000,BOT,77,0 days 00:01:24.464000,20.0,1.0,,,29.61,32.837,22.017,0 days 01:29:30.800000,0 days 01:30:03.637000,0 days 01:30:25.654000,282.0,276.0,242.0,322.0,False,MEDIUM,20.0,True,Alfa Romeo,0 days 01:29:01.176000,2022-10-30 20:30:01.187,1,8.0,False,,False,True,84.464,84.464
1329,0 days 01:31:49.986000,BOT,77,0 days 00:01:24.346000,21.0,1.0,,,29.566,32.803,21.977,0 days 01:30:55.220000,0 days 01:31:28.023000,0 days 01:31:50,287.0,276.0,243.0,,False,MEDIUM,21.0,True,Alfa Romeo,0 days 01:30:25.640000,2022-10-30 20:31:25.651,1,8.0,False,,False,True,84.346,84.346
1330,0 days 01:33:14.362000,BOT,77,0 days 00:01:24.376000,22.0,1.0,,,29.657,32.795,21.924,0 days 01:32:19.657000,0 days 01:32:52.452000,0 days 01:33:14.376000,,276.0,241.0,,False,MEDIUM,22.0,True,Alfa Romeo,0 days 01:31:49.986000,2022-10-30 20:32:49.997,1,8.0,False,,False,True,84.376,84.376
1331,0 days 01:34:38.890000,BOT,77,0 days 00:01:24.528000,23.0,1.0,,,29.684,32.818,22.026,0 days 01:33:44.060000,0 days 01:34:16.878000,0 days 01:34:38.904000,284.0,276.0,242.0,,False,MEDIUM,23.0,True,Alfa Romeo,0 days 01:33:14.362000,2022-10-30 20:34:14.373,1,8.0,False,,False,True,84.528,84.52799999999999
1332,0 days 01:36:03.459000,BOT,77,0 days 00:01:24.569000,24.0,1.0,,,29.668,32.886,22.015,0 days 01:35:08.572000,0 days 01:35:41.458000,0 days 01:36:03.473000,,276.0,242.0,321.0,False,MEDIUM,24.0,True,Alfa Romeo,0 days 01:34:38.890000,2022-10-30 20:35:38.901,1,8.0,False,,False,True,84.569,84.569
1333,0 days 01:37:27.985000,BOT,77,0 days 00:01:24.526000,25.0,1.0,,,29.584,32.753,22.189,0 days 01:36:33.057000,0 days 01:37:05.810000,0 days 01:37:27.999000,287.0,276.0,242.0,322.0,False,MEDIUM,25.0,True,Alfa Romeo,0 days 01:36:03.459000,2022-10-30 20:37:03.470,1,8.0,False,,False,True,84.526,84.52600000000001
1334,0 days 01:38:52.743000,BOT,77,0 days 00:01:24.758000,26.0,1.0,,,29.767,32.879,22.112,0 days 01:37:57.766000,0 days 01:38:30.645000,0 days 01:38:52.757000,284.0,277.0,243.0,,False,MEDIUM,26.0,True,Alfa Romeo,0 days 01:37:27.985000,2022-10-30 20:38:27.996,1,8.0,False,,False,True,84.758,84.758
1335,0 days 01:40:17.090000,BOT,77,0 days 00:01:24.347000,27.0,1.0,,,29.627,32.682,22.038,0 days 01:39:22.384000,0 days 01:39:55.066000,0 days 01:40:17.104000,290.0,276.0,243.0,323.0,False,MEDIUM,27.0,True,Alfa Romeo,0 days 01:38:52.743000,2022-10-30 20:39:52.754,1,8.0,False,,False,True,84.347,84.347
1336,0 days 01:41:41.330000,BOT,77,0 days 00:01:24.240000,28.0,1.0,,,29.624,32.717,21.899,0 days 01:40:46.728000,0 days 01:41:19.445000,0 days 01:41:41.344000,289.0,276.0,242.0,322.0,True,MEDIUM,28.0,True,Alfa Romeo,0 days 01:40:17.090000,2022-10-30 20:41:17.101,1,8.0,False,,False,True,84.24,84.24
1337,0 days 01:43:05.559000,BOT,77,0 days 00:01:24.229000,29.0,1.0,,,29.593,32.736,21.9,0 days 01:42:10.937000,0 days 01:42:43.673000,0 days 01:43:05.573000,,277.0,243.0,,True,MEDIUM,29.0,True,Alfa Romeo,0 days 01:41:41.330000,2022-10-30 20:42:41.341,1,7.0,False,,False,True,84.229,84.22899999999998
1338,0 days 01:44:29.953000,BOT,77,0 days 00:01:24.394000,30.0,1.0,,,29.6,32.783,22.011,0 days 01:43:35.173000,0 days 01:44:07.956000,0 days 01:44:29.967000,286.0,275.0,242.0,,False,MEDIUM,30.0,True,Alfa Romeo,0 days 01:43:05.559000,2022-10-30 20:44:05.570,1,6.0,False,,False,True,84.394,84.394
1339,0 days 01:45:53.886000,BOT,77,0 days 00:01:23.933000,31.0,1.0,,,29.576,32.661,21.696,0 days 01:44:59.543000,0 days 01:45:32.204000,0 days 01:45:53.900000,289.0,276.0,243.0,,True,MEDIUM,31.0,True,Alfa Romeo,0 days 01:44:29.953000,2022-10-30 20:45:29.964,1,6.0,False,,False,True,83.933,83.933
1340,0 days 01:47:17.898000,BOT,77,0 days 00:01:24.012000,32.0,1.0,,,29.586,32.712,21.714,0 days 01:46:23.486000,0 days 01:46:56.198000,0 days 01:47:17.912000,286.0,276.0,242.0,321.0,False,MEDIUM,32.0,True,Alfa Romeo,0 days 01:45:53.886000,2022-10-30 20:46:53.897,1,6.0,False,,False,True,84.012,84.012
1341,0 days 01:48:42.044000,BOT,77,0 days 00:01:24.146000,33.0,1.0,,,29.617,32.733,21.796,0 days 01:47:47.529000,0 days 01:48:20.262000,0 days 01:48:42.058000,290.0,276.0,243.0,,False,MEDIUM,33.0,True,Alfa Romeo,0 days 01:47:17.898000,2022-10-30 20:48:17.909,1,6.0,False,,False,True,84.146,84.14599999999999
1342,0 days 01:50:06.420000,BOT,77,0 days 00:01:24.376000,34.0,1.0,,,29.678,32.702,21.996,0 days 01:49:11.736000,0 days 01:49:44.438000,0 days 01:50:06.434000,288.0,277.0,243.0,322.0,False,MEDIUM,34.0,True,Alfa Romeo,0 days 01:48:42.044000,2022-10-30 20:49:42.055,1,6.0,False,,False,True,84.376,84.37599999999999
1343,0 days 01:51:30.525000,BOT,77,0 days 00:01:24.105000,35.0,1.0,,,29.622,32.675,21.808,0 days 01:50:36.056000,0 days 01:51:08.731000,0 days 01:51:30.539000,289.0,277.0,243.0,321.0,False,MEDIUM,35.0,True,Alfa Romeo,0 days 01:50:06.420000,2022-10-30 20:51:06.431,1,6.0,False,,False,True,84.105,84.10499999999999
1344,0 days 01:52:54.694000,BOT,77,0 days 00:01:24.169000,36.0,1.0,,,29.565,32.761,21.843,0 days 01:52:00.104000,0 days 01:52:32.865000,0 days 01:52:54.708000,291.0,276.0,243.0,322.0,False,MEDIUM,36.0,True,Alfa Romeo,0 days 01:51:30.525000,2022-10-30 20:52:30.536,1,6.0,False,,False,True,84.169,84.16900000000001
1345,0 days 01:54:19.104000,BOT,77,0 days 00:01:24.410000,37.0,1.0,,,29.586,32.649,22.175,0 days 01:53:24.294000,0 days 01:53:56.943000,0 days 01:54:19.118000,,276.0,242.0,321.0,False,MEDIUM,37.0,True,Alfa Romeo,0 days 01:52:54.694000,2022-10-30 20:53:54.705,1,6.0,False,,False,True,84.41,84.41
1346,0 days 01:55:44.255000,BOT,77,0 days 00:01:25.151000,38.0,1.0,,,29.968,33.014,22.169,0 days 01:54:49.086000,0 days 01:55:22.100000,0 days 01:55:44.269000,,276.0,242.0,326.0,False,MEDIUM,38.0,True,Alfa Romeo,0 days 01:54:19.104000,2022-10-30 20:55:19.115,1,7.0,False,,False,True,85.151,85.151
1347,0 days 01:57:12.547000,BOT,77,0 days 00:01:28.292000,39.0,1.0,,0 days 01:57:09.885000,29.857,32.972,25.463,0 days 01:56:14.126000,0 days 01:56:47.098000,0 days 01:57:12.561000,290.0,277.0,,322.0,False,MEDIUM,39.0,True,Alfa Romeo,0 days 01:55:44.255000,2022-10-30 20:56:44.266,1,8.0,False,,False,False,88.292,88.292
1348,0 days 01:58:57.534000,BOT,77,0 days 00:01:44.987000,40.0,2.0,0 days 01:57:33.754000,,50.085,33.045,21.857,0 days 01:58:02.646000,0 days 01:58:35.691000,0 days 01:58:57.548000,283.0,277.0,246.0,302.0,False,HARD,1.0,False,Alfa Romeo,0 days 01:57:12.547000,2022-10-30 20:58:12.558,1,10.0,False,,False,False,104.987,104.987
1349,0 days 02:00:24.501000,BOT,77,0 days 00:01:26.967000,41.0,2.0,,,30.53,34.441,21.996,0 days 01:59:28.078000,0 days 02:00:02.519000,0 days 02:00:24.515000,289.0,284.0,245.0,313.0,False,HARD,2.0,False,Alfa Romeo,0 days 01:58:57.534000,2022-10-30 20:59:57.545,1,11.0,False,,False,True,86.967,86.967
1350,0 days 02:01:48.569000,BOT,77,0 days 00:01:24.068000,42.0,2.0,,,29.161,33.016,21.891,0 days 02:00:53.676000,0 days 02:01:26.692000,0 days 02:01:48.583000,293.0,280.0,244.0,336.0,False,HARD,3.0,False,Alfa Romeo,0 days 02:00:24.501000,2022-10-30 21:01:24.512,1,11.0,False,,False,True,84.068,84.068
1351,0 days 02:03:11.932000,BOT,77,0 days 00:01:23.363000,43.0,2.0,,,28.927,32.656,21.78,0 days 02:02:17.510000,0 days 02:02:50.166000,0 days 02:03:11.946000,295.0,287.0,246.0,342.0,True,HARD,4.0,False,Alfa Romeo,0 days 02:01:48.569000,2022-10-30 21:02:48.580,1,11.0,False,,False,True,83.363,83.363
1352,0 days 02:04:36.145000,BOT,77,0 days 00:01:24.213000,44.0,2.0,,,29.051,33.125,22.037,0 days 02:03:40.997000,0 days 02:04:14.122000,0 days 02:04:36.159000,285.0,287.0,247.0,338.0,False,HARD,5.0,False,Alfa Romeo,0 days 02:03:11.932000,2022-10-30 21:04:11.943,1,11.0,False,,False,True,84.213,84.213
1353,0 days 02:06:00.034000,BOT,77,0 days 00:01:23.889000,45.0,2.0,,,28.962,33.243,21.684,0 days 02:05:05.121000,0 days 02:05:38.364000,0 days 02:06:00.048000,278.0,285.0,245.0,352.0,False,HARD,6.0,False,Alfa Romeo,0 days 02:04:36.145000,2022-10-30 21:05:36.156,1,9.0,False,,False,True,83.889,83.889
1354,0 days 02:07:23.600000,BOT,77,0 days 00:01:23.566000,46.0,2.0,,,28.845,32.983,21.738,0 days 02:06:28.893000,0 days 02:07:01.876000,0 days 02:07:23.614000,289.0,287.0,245.0,341.0,False,HARD,7.0,False,Alfa Romeo,0 days 02:06:00.034000,2022-10-30 21:07:00.045,1,9.0,False,,False,True,83.566,83.566
1355,0 days 02:08:47.172000,BOT,77,0 days 00:01:23.572000,47.0,2.0,,,28.934,32.892,21.746,0 days 02:07:52.548000,0 days 02:08:25.440000,0 days 02:08:47.186000,292.0,287.0,247.0,338.0,False,HARD,8.0,False,Alfa Romeo,0 days 02:07:23.600000,2022-10-30 21:08:23.611,1,9.0,False,,False,True,83.572,83.572
1356,0 days 02:10:12.734000,BOT,77,0 days 00:01:25.562000,48.0,2.0,,,28.869,32.885,23.808,0 days 02:09:16.055000,0 days 02:09:48.940000,0 days 02:10:12.748000,297.0,274.0,244.0,346.0,False,HARD,9.0,False,Alfa Romeo,0 days 02:08:47.172000,2022-10-30 21:09:47.183,1,9.0,False,,False,True,85.562,85.562
1357,0 days 02:11:36.962000,BOT,77,0 days 00:01:24.228000,49.0,2.0,,,29.686,32.708,21.834,0 days 02:10:42.434000,0 days 02:11:15.142000,0 days 02:11:36.976000,290.0,279.0,245.0,325.0,False,HARD,10.0,False,Alfa Romeo,0 days 02:10:12.734000,2022-10-30 21:11:12.745,1,9.0,False,,False,True,84.228,84.228
1358,0 days 02:13:00.621000,BOT,77,0 days 00:01:23.659000,50.0,2.0,,,29.411,32.567,21.681,0 days 02:12:06.387000,0 days 02:12:38.954000,0 days 02:13:00.635000,291.0,280.0,244.0,324.0,False,HARD,11.0,False,Alfa Romeo,0 days 02:11:36.962000,2022-10-30 21:12:36.973,1,9.0,False,,False,True,83.659,83.659
1359,0 days 02:14:24.494000,BOT,77,0 days 00:01:23.873000,51.0,2.0,,,29.324,32.631,21.918,0 days 02:13:29.959000,0 days 02:14:02.590000,0 days 02:14:24.508000,290.0,279.0,245.0,322.0,False,HARD,12.0,False,Alfa Romeo,0 days 02:13:00.621000,2022-10-30 21:14:00.632,1,9.0,False,,False,True,83.873,83.87299999999999
1360,0 days 02:15:48.100000,BOT,77,0 days 00:01:23.606000,52.0,2.0,,,29.484,32.383,21.739,0 days 02:14:53.992000,0 days 02:15:26.375000,0 days 02:15:48.114000,291.0,278.0,245.0,,False,HARD,13.0,False,Alfa Romeo,0 days 02:14:24.494000,2022-10-30 21:15:24.505,1,9.0,False,,False,True,83.606,83.60600000000001
1361,0 days 02:17:11.702000,BOT,77,0 days 00:01:23.602000,53.0,2.0,,,29.389,32.531,21.682,0 days 02:16:17.503000,0 days 02:16:50.034000,0 days 02:17:11.716000,293.0,277.0,246.0,,False,HARD,14.0,False,Alfa Romeo,0 days 02:15:48.100000,2022-10-30 21:16:48.111,1,9.0,False,,False,True,83.602,83.602
1362,0 days 02:18:35.672000,BOT,77,0 days 00:01:23.970000,54.0,2.0,,,29.498,32.577,21.895,0 days 02:17:41.214000,0 days 02:18:13.791000,0 days 02:18:35.686000,,278.0,245.0,321.0,False,HARD,15.0,False,Alfa Romeo,0 days 02:17:11.702000,2022-10-30 21:18:11.713,1,9.0,False,,False,True,83.97,83.97
1363,0 days 02:19:59.796000,BOT,77,0 days 00:01:24.124000,55.0,2.0,,,29.524,32.667,21.933,0 days 02:19:05.210000,0 days 02:19:37.877000,0 days 02:19:59.810000,291.0,276.0,244.0,,False,HARD,16.0,False,Alfa Romeo,0 days 02:18:35.672000,2022-10-30 21:19:35.683,1,9.0,False,,False,True,84.124,84.124
1364,0 days 02:21:26.638000,BOT,77,0 days 00:01:26.842000,56.0,2.0,,,32.06,32.906,21.876,0 days 02:20:31.870000,0 days 02:21:04.776000,0 days 02:21:26.652000,294.0,279.0,243.0,236.0,False,HARD,17.0,False,Alfa Romeo,0 days 02:19:59.796000,2022-10-30 21:20:59.807,1,9.0,False,,False,True,86.842,86.84200000000001
1365,0 days 02:22:52.065000,BOT,77,0 days 00:01:25.427000,57.0,2.0,,,30.092,33.277,22.058,0 days 02:21:56.744000,0 days 02:22:30.021000,0 days 02:22:52.079000,289.0,278.0,244.0,324.0,False,HARD,18.0,False,Alfa Romeo,0 days 02:21:26.638000,2022-10-30 21:22:26.649,1,10.0,False,,False,True,85.427,85.42699999999999
1366,0 days 02:24:17.762000,BOT,77,0 days 00:01:25.697000,58.0,2.0,,,30.578,33.157,21.962,0 days 02:23:22.657000,0 days 02:23:55.814000,0 days 02:24:17.776000,197.0,278.0,245.0,322.0,False,HARD,19.0,False,Alfa Romeo,0 days 02:22:52.065000,2022-10-30 21:23:52.076,1,10.0,False,,False,True,85.697,85.697
