,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
678,0 days 03:02:15.433000,VET,5,0 days 00:01:49.380000,41.0,4.0,,,31.738,40.994,36.648,0 days 03:01:04.053000,0 days 03:01:45.047000,0 days 03:02:21.695000,282.0,248.0,106.0,251.0,False,MEDIUM,4.0,False,Aston Martin,0 days 03:00:26.053000,2022-07-03 16:01:26.065,4,5.0,False,,False,False,109.38,109.38
679,0 days 03:04:50.668000,VET,5,,42.0,4.0,,,50.111,60.909,44.134,0 days 03:03:11.908000,0 days 03:04:12.824000,0 days 03:04:56.953000,255.0,162.0,246.0,123.0,False,MEDIUM,5.0,False,Aston Martin,0 days 03:02:15.433000,2022-07-03 16:03:15.445,4,2.0,False,,False,False,,155.154
680,0 days 03:06:24.273000,VET,5,0 days 00:01:33.605000,43.0,4.0,,,29.754,38.174,25.677,0 days 03:05:26.684000,0 days 03:06:04.858000,0 days 03:06:30.535000,283.0,252.0,248.0,300.0,True,MEDIUM,6.0,False,Aston Martin,0 days 03:04:50.668000,2022-07-03 16:05:50.680,4,2.0,False,,False,False,93.605,93.60499999999999
681,0 days 03:07:58.313000,VET,5,0 days 00:01:34.040000,44.0,4.0,,,30.404,38.184,25.452,0 days 03:07:00.939000,0 days 03:07:39.123000,0 days 03:08:04.575000,294.0,254.0,247.0,303.0,False,MEDIUM,7.0,False,Aston Martin,0 days 03:06:24.273000,2022-07-03 16:07:24.285,1,5.0,False,,False,False,94.04,94.03999999999999
682,0 days 03:09:31.992000,VET,5,0 days 00:01:33.679000,45.0,4.0,,,29.678,38.648,25.353,0 days 03:08:34.253000,0 days 03:09:12.901000,0 days 03:09:38.254000,291.0,257.0,248.0,312.0,False,MEDIUM,8.0,False,Aston Martin,0 days 03:07:58.313000,2022-07-03 16:08:58.325,1,8.0,False,,False,True,93.679,93.679
683,0 days 03:11:05.309000,VET,5,0 days 00:01:33.317000,46.0,4.0,,,29.681,37.994,25.642,0 days 03:10:07.935000,0 days 03:10:45.929000,0 days 03:11:11.571000,285.0,254.0,246.0,292.0,True,MEDIUM,9.0,False,Aston Martin,0 days 03:09:31.992000,2022-07-03 16:10:32.004,1,8.0,False,,False,True,93.317,93.317
684,0 days 03:12:38.150000,VET,5,0 days 00:01:32.841000,47.0,4.0,,,29.574,37.808,25.459,0 days 03:11:41.145000,0 days 03:12:18.953000,0 days 03:12:44.412000,,254.0,247.0,294.0,True,MEDIUM,10.0,False,Aston Martin,0 days 03:11:05.309000,2022-07-03 16:12:05.321,1,8.0,False,,False,True,92.841,92.84100000000001
685,0 days 03:14:11.203000,VET,5,0 days 00:01:33.053000,48.0,4.0,,,29.628,37.941,25.484,0 days 03:13:14.040000,0 days 03:13:51.981000,0 days 03:14:17.465000,286.0,253.0,247.0,292.0,False,MEDIUM,11.0,False,Aston Martin,0 days 03:12:38.150000,2022-07-03 16:13:38.162,1,8.0,False,,False,True,93.053,93.053
686,0 days 03:15:44.191000,VET,5,0 days 00:01:32.988000,49.0,4.0,,,29.634,37.727,25.627,0 days 03:14:47.099000,0 days 03:15:24.826000,0 days 03:15:50.453000,285.0,253.0,246.0,292.0,False,MEDIUM,12.0,False,Aston Martin,0 days 03:14:11.203000,2022-07-03 16:15:11.215,1,8.0,False,,False,True,92.988,92.98799999999999
687,0 days 03:17:17.196000,VET,5,0 days 00:01:33.005000,50.0,4.0,,,29.643,37.784,25.578,0 days 03:16:20.096000,0 days 03:16:57.880000,0 days 03:17:23.458000,287.0,252.0,247.0,294.0,False,MEDIUM,13.0,False,Aston Martin,0 days 03:15:44.191000,2022-07-03 16:16:44.203,1,8.0,False,,False,True,93.005,93.005
688,0 days 03:18:50.365000,VET,5,0 days 00:01:33.169000,51.0,4.0,,,29.776,37.827,25.566,0 days 03:17:53.234000,0 days 03:18:31.061000,0 days 03:18:56.627000,284.0,253.0,248.0,293.0,False,MEDIUM,14.0,False,Aston Martin,0 days 03:17:17.196000,2022-07-03 16:18:17.208,1,8.0,False,,False,True,93.169,93.169
689,0 days 03:20:22.836000,VET,5,0 days 00:01:32.471000,52.0,4.0,,,29.552,37.523,25.396,0 days 03:19:26.179000,0 days 03:20:03.702000,0 days 03:20:29.098000,,254.0,249.0,299.0,True,MEDIUM,15.0,False,Aston Martin,0 days 03:18:50.365000,2022-07-03 16:19:50.377,1,8.0,False,,False,True,92.471,92.471
690,0 days 01:04:40.373000,SAI,55,0 days 00:02:23.979000,1.0,1.0,0 days 00:24:56.175000,0 days 01:04:33.828000,,61.841,36.61,,0 days 01:04:03.800000,0 days 01:04:40.373000,123.0,184.0,,206.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,2.0,False,,False,False,143.979,
691,0 days 01:57:51.378000,SAI,55,,2.0,2.0,0 days 01:55:05.634000,,,67.71,49.572,,0 days 01:57:01.806000,0 days 01:57:51.473000,151.0,53.0,77.0,253.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,1.0,False,,False,False,,
692,0 days 02:00:23.226000,SAI,55,,3.0,2.0,,,88.07,38.047,25.811,0 days 01:59:19.502000,0 days 01:59:57.519000,0 days 02:00:23.237000,289.0,253.0,244.0,293.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:57:51.378000,2022-07-03 14:58:51.390,1,4.0,False,,False,False,,151.928
693,0 days 02:01:56.663000,SAI,55,0 days 00:01:33.437000,4.0,2.0,,,29.977,37.808,25.652,0 days 02:00:53.203000,0 days 02:01:31.011000,0 days 02:01:56.663000,284.0,253.0,244.0,297.0,True,MEDIUM,3.0,True,Ferrari,0 days 02:00:23.226000,2022-07-03 15:01:23.238,1,2.0,False,,False,True,93.437,93.437
694,0 days 02:03:30.286000,SAI,55,0 days 00:01:33.623000,5.0,2.0,,,29.872,37.992,25.759,0 days 02:02:26.535000,0 days 02:03:04.527000,0 days 02:03:30.286000,281.0,252.0,243.0,295.0,False,MEDIUM,4.0,True,Ferrari,0 days 02:01:56.663000,2022-07-03 15:02:56.675,1,1.0,False,,False,True,93.623,93.623
695,0 days 02:05:03.882000,SAI,55,0 days 00:01:33.596000,6.0,2.0,,,29.905,37.878,25.813,0 days 02:04:00.191000,0 days 02:04:38.069000,0 days 02:05:03.882000,282.0,251.0,243.0,297.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:03:30.286000,2022-07-03 15:04:30.298,1,1.0,False,,False,True,93.596,93.596
696,0 days 02:06:37.800000,SAI,55,0 days 00:01:33.918000,7.0,2.0,,,30.09,38.117,25.711,0 days 02:05:33.972000,0 days 02:06:12.089000,0 days 02:06:37.800000,281.0,249.0,245.0,294.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:05:03.882000,2022-07-03 15:06:03.894,1,1.0,False,,False,True,93.918,93.91799999999999
697,0 days 02:08:11.532000,SAI,55,0 days 00:01:33.732000,8.0,2.0,,,29.913,38.127,25.692,0 days 02:07:07.713000,0 days 02:07:45.840000,0 days 02:08:11.532000,280.0,251.0,244.0,292.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:06:37.800000,2022-07-03 15:07:37.812,1,1.0,False,,False,True,93.732,93.732
698,0 days 02:09:45.107000,SAI,55,0 days 00:01:33.575000,9.0,2.0,,,29.998,37.978,25.599,0 days 02:08:41.530000,0 days 02:09:19.508000,0 days 02:09:45.107000,281.0,251.0,244.0,301.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:08:11.532000,2022-07-03 15:09:11.544,1,1.0,False,,False,True,93.575,93.575
699,0 days 02:11:20.522000,SAI,55,0 days 00:01:35.415000,10.0,2.0,,,30.041,38.719,26.655,0 days 02:10:15.148000,0 days 02:10:53.867000,0 days 02:11:20.522000,280.0,199.0,244.0,293.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:09:45.107000,2022-07-03 15:10:45.119,1,2.0,False,,False,True,95.415,95.415
700,0 days 02:12:54.384000,SAI,55,0 days 00:01:33.862000,11.0,2.0,,,30.163,38.071,25.628,0 days 02:11:50.685000,0 days 02:12:28.756000,0 days 02:12:54.384000,284.0,251.0,245.0,296.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:11:20.522000,2022-07-03 15:12:20.534,2,2.0,False,,False,True,93.862,93.862
701,0 days 02:14:27.875000,SAI,55,0 days 00:01:33.491000,12.0,2.0,,,29.94,38.342,25.209,0 days 02:13:24.324000,0 days 02:14:02.666000,0 days 02:14:27.875000,,253.0,245.0,312.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:12:54.384000,2022-07-03 15:13:54.396,1,1.0,False,,False,True,93.491,93.491
702,0 days 02:16:01.185000,SAI,55,0 days 00:01:33.310000,13.0,2.0,,,29.898,37.893,25.519,0 days 02:14:57.773000,0 days 02:15:35.666000,0 days 02:16:01.185000,283.0,252.0,245.0,296.0,True,MEDIUM,12.0,True,Ferrari,0 days 02:14:27.875000,2022-07-03 15:15:27.887,1,1.0,False,,False,True,93.31,93.31
703,0 days 02:17:34.735000,SAI,55,0 days 00:01:33.550000,14.0,2.0,,,29.944,38.038,25.568,0 days 02:16:31.129000,0 days 02:17:09.167000,0 days 02:17:34.735000,284.0,249.0,245.0,296.0,False,MEDIUM,13.0,True,Ferrari,0 days 02:16:01.185000,2022-07-03 15:17:01.197,1,1.0,False,,False,True,93.55,93.55
704,0 days 02:19:08.180000,SAI,55,0 days 00:01:33.445000,15.0,2.0,,,29.953,37.88,25.612,0 days 02:18:04.688000,0 days 02:18:42.568000,0 days 02:19:08.180000,282.0,251.0,245.0,303.0,False,MEDIUM,14.0,True,Ferrari,0 days 02:17:34.735000,2022-07-03 15:18:34.747,1,2.0,False,,False,True,93.445,93.445
705,0 days 02:20:41.730000,SAI,55,0 days 00:01:33.550000,16.0,2.0,,,30.003,37.931,25.616,0 days 02:19:38.183000,0 days 02:20:16.114000,0 days 02:20:41.730000,280.0,253.0,246.0,292.0,False,MEDIUM,15.0,True,Ferrari,0 days 02:19:08.180000,2022-07-03 15:20:08.192,1,1.0,False,,False,True,93.55,93.55
706,0 days 02:22:15.058000,SAI,55,0 days 00:01:33.328000,17.0,2.0,,,29.961,37.804,25.563,0 days 02:21:11.691000,0 days 02:21:49.495000,0 days 02:22:15.058000,281.0,250.0,245.0,296.0,False,MEDIUM,16.0,True,Ferrari,0 days 02:20:41.730000,2022-07-03 15:21:41.742,1,1.0,False,,False,True,93.328,93.328
707,0 days 02:23:48.224000,SAI,55,0 days 00:01:33.166000,18.0,2.0,,,29.846,37.817,25.503,0 days 02:22:44.904000,0 days 02:23:22.721000,0 days 02:23:48.224000,282.0,252.0,246.0,293.0,True,MEDIUM,17.0,True,Ferrari,0 days 02:22:15.058000,2022-07-03 15:23:15.070,1,1.0,False,,False,True,93.166,93.166
708,0 days 02:25:21.198000,SAI,55,0 days 00:01:32.974000,19.0,2.0,,,29.923,37.64,25.411,0 days 02:24:18.147000,0 days 02:24:55.787000,0 days 02:25:21.198000,280.0,253.0,245.0,303.0,True,MEDIUM,18.0,True,Ferrari,0 days 02:23:48.224000,2022-07-03 15:24:48.236,1,1.0,False,,False,True,92.974,92.974
709,0 days 02:26:53.997000,SAI,55,0 days 00:01:32.799000,20.0,2.0,,0 days 02:26:48.129000,29.943,37.787,25.069,0 days 02:25:51.141000,0 days 02:26:28.928000,0 days 02:26:53.997000,278.0,252.0,,297.0,False,MEDIUM,19.0,True,Ferrari,0 days 02:25:21.198000,2022-07-03 15:26:21.210,1,1.0,False,,False,False,92.799,92.799
710,0 days 02:28:47.889000,SAI,55,0 days 00:01:53.892000,21.0,3.0,0 days 02:27:16.673000,,50.317,38.028,25.547,0 days 02:27:44.314000,0 days 02:28:22.342000,0 days 02:28:47.889000,279.0,254.0,246.0,294.0,False,HARD,1.0,True,Ferrari,0 days 02:26:53.997000,2022-07-03 15:27:54.009,1,4.0,False,,False,False,113.892,113.892
711,0 days 02:30:20.660000,SAI,55,0 days 00:01:32.771000,22.0,3.0,,,29.557,37.695,25.519,0 days 02:29:17.446000,0 days 02:29:55.141000,0 days 02:30:20.660000,283.0,254.0,247.0,294.0,True,HARD,2.0,True,Ferrari,0 days 02:28:47.889000,2022-07-03 15:29:47.901,1,3.0,False,,False,True,92.771,92.77099999999999
712,0 days 02:31:53.282000,SAI,55,0 days 00:01:32.622000,23.0,3.0,,,29.587,37.682,25.353,0 days 02:30:50.247000,0 days 02:31:27.929000,0 days 02:31:53.282000,281.0,255.0,247.0,293.0,True,HARD,3.0,True,Ferrari,0 days 02:30:20.660000,2022-07-03 15:31:20.672,1,3.0,False,,False,True,92.622,92.62200000000001
713,0 days 02:33:26.069000,SAI,55,0 days 00:01:32.787000,24.0,3.0,,,29.608,37.759,25.42,0 days 02:32:22.890000,0 days 02:33:00.649000,0 days 02:33:26.069000,,253.0,247.0,293.0,False,HARD,4.0,True,Ferrari,0 days 02:31:53.282000,2022-07-03 15:32:53.294,1,3.0,False,,False,True,92.787,92.787
714,0 days 02:34:58.765000,SAI,55,0 days 00:01:32.696000,25.0,3.0,,,29.701,37.593,25.402,0 days 02:33:55.770000,0 days 02:34:33.363000,0 days 02:34:58.765000,280.0,254.0,247.0,293.0,False,HARD,5.0,True,Ferrari,0 days 02:33:26.069000,2022-07-03 15:34:26.081,1,3.0,False,,False,True,92.696,92.69600000000001
715,0 days 02:36:31.741000,SAI,55,0 days 00:01:32.976000,26.0,3.0,,,29.81,37.686,25.48,0 days 02:35:28.575000,0 days 02:36:06.261000,0 days 02:36:31.741000,282.0,255.0,247.0,294.0,False,HARD,6.0,True,Ferrari,0 days 02:34:58.765000,2022-07-03 15:35:58.777,1,2.0,False,,False,True,92.976,92.976
716,0 days 02:38:04.617000,SAI,55,0 days 00:01:32.876000,27.0,3.0,,,29.759,37.656,25.461,0 days 02:37:01.500000,0 days 02:37:39.156000,0 days 02:38:04.617000,,254.0,247.0,294.0,False,HARD,7.0,True,Ferrari,0 days 02:36:31.741000,2022-07-03 15:37:31.753,1,2.0,False,,False,True,92.876,92.87599999999999
717,0 days 02:39:37.020000,SAI,55,0 days 00:01:32.403000,28.0,3.0,,,29.737,37.433,25.233,0 days 02:38:34.354000,0 days 02:39:11.787000,0 days 02:39:37.020000,283.0,255.0,247.0,294.0,True,HARD,8.0,True,Ferrari,0 days 02:38:04.617000,2022-07-03 15:39:04.629,1,2.0,False,,False,True,92.403,92.403
718,0 days 02:41:09.513000,SAI,55,0 days 00:01:32.493000,29.0,3.0,,,29.789,37.458,25.246,0 days 02:40:06.809000,0 days 02:40:44.267000,0 days 02:41:09.513000,,253.0,247.0,295.0,False,HARD,9.0,True,Ferrari,0 days 02:39:37.020000,2022-07-03 15:40:37.032,1,2.0,False,,False,True,92.493,92.493
719,0 days 02:42:42.277000,SAI,55,0 days 00:01:32.764000,30.0,3.0,,,29.669,37.669,25.426,0 days 02:41:39.182000,0 days 02:42:16.851000,0 days 02:42:42.277000,282.0,255.0,247.0,304.0,False,HARD,10.0,True,Ferrari,0 days 02:41:09.513000,2022-07-03 15:42:09.525,1,3.0,False,,False,True,92.764,92.764
720,0 days 02:44:15.861000,SAI,55,0 days 00:01:33.584000,31.0,3.0,,,30.25,38.211,25.123,0 days 02:43:12.527000,0 days 02:43:50.738000,0 days 02:44:15.861000,267.0,257.0,247.0,315.0,False,HARD,11.0,True,Ferrari,0 days 02:42:42.277000,2022-07-03 15:43:42.289,1,3.0,False,,False,True,93.584,93.584
721,0 days 02:45:47.793000,SAI,55,0 days 00:01:31.932000,32.0,3.0,,,29.412,37.434,25.086,0 days 02:44:45.273000,0 days 02:45:22.707000,0 days 02:45:47.793000,300.0,257.0,249.0,314.0,True,HARD,12.0,True,Ferrari,0 days 02:44:15.861000,2022-07-03 15:45:15.873,1,3.0,False,,False,True,91.932,91.932
722,0 days 02:47:19.866000,SAI,55,0 days 00:01:32.073000,33.0,3.0,,,29.484,37.428,25.161,0 days 02:46:17.277000,0 days 02:46:54.705000,0 days 02:47:19.866000,,256.0,247.0,313.0,False,HARD,13.0,True,Ferrari,0 days 02:45:47.793000,2022-07-03 15:46:47.805,1,3.0,False,,False,True,92.073,92.07300000000001
723,0 days 02:48:52.586000,SAI,55,0 days 00:01:32.720000,34.0,3.0,,,29.73,37.571,25.419,0 days 02:47:49.596000,0 days 02:48:27.167000,0 days 02:48:52.586000,284.0,254.0,248.0,295.0,False,HARD,14.0,True,Ferrari,0 days 02:47:19.866000,2022-07-03 15:48:19.878,1,2.0,False,,False,True,92.72,92.72
724,0 days 02:50:25.049000,SAI,55,0 days 00:01:32.463000,35.0,3.0,,,29.704,37.436,25.323,0 days 02:49:22.290000,0 days 02:49:59.726000,0 days 02:50:25.049000,283.0,254.0,249.0,292.0,False,HARD,15.0,True,Ferrari,0 days 02:48:52.586000,2022-07-03 15:49:52.598,1,2.0,False,,False,True,92.463,92.463
725,0 days 02:51:57.465000,SAI,55,0 days 00:01:32.416000,36.0,3.0,,,29.646,37.343,25.427,0 days 02:50:54.695000,0 days 02:51:32.038000,0 days 02:51:57.465000,282.0,253.0,247.0,292.0,False,HARD,16.0,True,Ferrari,0 days 02:50:25.049000,2022-07-03 15:51:25.061,1,2.0,False,,False,True,92.416,92.416
726,0 days 02:53:29.634000,SAI,55,0 days 00:01:32.169000,37.0,3.0,,,29.616,37.326,25.227,0 days 02:52:27.081000,0 days 02:53:04.407000,0 days 02:53:29.634000,284.0,256.0,248.0,295.0,False,HARD,17.0,True,Ferrari,0 days 02:51:57.465000,2022-07-03 15:52:57.477,1,2.0,False,,False,True,92.169,92.16900000000001
727,0 days 02:55:01.706000,SAI,55,0 days 00:01:32.072000,38.0,3.0,,,29.654,37.219,25.199,0 days 02:53:59.288000,0 days 02:54:36.507000,0 days 02:55:01.706000,281.0,256.0,248.0,294.0,False,HARD,18.0,True,Ferrari,0 days 02:53:29.634000,2022-07-03 15:54:29.646,1,2.0,False,,False,True,92.072,92.072
728,0 days 02:56:40.066000,SAI,55,0 days 00:01:38.360000,39.0,3.0,,0 days 02:56:34.155000,29.842,37.221,31.297,0 days 02:55:31.548000,0 days 02:56:08.769000,0 days 02:56:40.066000,282.0,256.0,,109.0,False,HARD,19.0,True,Ferrari,0 days 02:55:01.706000,2022-07-03 15:56:01.718,24,2.0,False,,False,False,98.36,98.35999999999999
729,0 days 02:59:27.354000,SAI,55,,40.0,4.0,0 days 02:57:02.570000,,58.19,65.871,43.176,0 days 02:57:38.307000,0 days 02:58:44.257000,0 days 02:59:27.384000,219.0,187.0,157.0,167.0,False,SOFT,1.0,True,Ferrari,0 days 02:56:40.066000,2022-07-03 15:57:40.078,4,2.0,False,,False,False,,167.237
730,0 days 03:02:14.401000,SAI,55,,41.0,4.0,,,51.298,72.109,43.61,0 days 03:00:18.739000,0 days 03:01:30.791000,0 days 03:02:14.459000,137.0,125.0,133.0,142.0,False,SOFT,2.0,True,Ferrari,0 days 02:59:27.354000,2022-07-03 16:00:27.366,4,2.0,False,,False,False,,167.017
731,0 days 03:04:54.340000,SAI,55,,42.0,4.0,,,48.134,64.19,47.661,0 days 03:03:02.611000,0 days 03:04:06.743000,0 days 03:04:54.427000,165.0,124.0,248.0,116.0,False,SOFT,3.0,True,Ferrari,0 days 03:02:14.401000,2022-07-03 16:03:14.413,4,8.0,False,,False,False,,159.985
732,0 days 03:06:25.226000,SAI,55,0 days 00:01:30.886000,43.0,4.0,,,29.125,36.805,24.956,0 days 03:05:23.465000,0 days 03:06:00.270000,0 days 03:06:25.226000,291.0,257.0,249.0,295.0,True,SOFT,4.0,True,Ferrari,0 days 03:04:54.340000,2022-07-03 16:05:54.352,1,3.0,False,,False,False,90.886,90.88600000000001
733,0 days 03:07:56.039000,SAI,55,0 days 00:01:30.813000,44.0,4.0,,,29.169,36.623,25.021,0 days 03:06:54.395000,0 days 03:07:31.018000,0 days 03:07:56.039000,280.0,255.0,248.0,297.0,True,SOFT,5.0,True,Ferrari,0 days 03:06:25.226000,2022-07-03 16:07:25.238,1,1.0,False,,False,True,90.813,90.813
734,0 days 03:09:27.254000,SAI,55,0 days 00:01:31.215000,45.0,4.0,,,29.345,36.772,25.098,0 days 03:08:25.384000,0 days 03:09:02.156000,0 days 03:09:27.254000,279.0,260.0,248.0,293.0,False,SOFT,6.0,True,Ferrari,0 days 03:07:56.039000,2022-07-03 16:08:56.051,1,1.0,False,,False,True,91.215,91.21499999999999
735,0 days 03:10:58.670000,SAI,55,0 days 00:01:31.416000,46.0,4.0,,,29.452,36.869,25.095,0 days 03:09:56.706000,0 days 03:10:33.575000,0 days 03:10:58.670000,278.0,258.0,249.0,291.0,False,SOFT,7.0,True,Ferrari,0 days 03:09:27.254000,2022-07-03 16:10:27.266,1,1.0,False,,False,True,91.416,91.416
736,0 days 03:12:29.985000,SAI,55,0 days 00:01:31.315000,47.0,4.0,,,29.398,36.95,24.967,0 days 03:11:28.068000,0 days 03:12:05.018000,0 days 03:12:29.985000,,257.0,248.0,293.0,False,SOFT,8.0,True,Ferrari,0 days 03:10:58.670000,2022-07-03 16:11:58.682,1,1.0,False,,False,True,91.315,91.315
737,0 days 03:14:01.235000,SAI,55,0 days 00:01:31.250000,48.0,4.0,,,29.429,36.827,24.994,0 days 03:12:59.414000,0 days 03:13:36.241000,0 days 03:14:01.235000,280.0,258.0,249.0,292.0,False,SOFT,9.0,True,Ferrari,0 days 03:12:29.985000,2022-07-03 16:13:29.997,1,1.0,False,,False,True,91.25,91.25
738,0 days 03:15:32.552000,SAI,55,0 days 00:01:31.317000,49.0,4.0,,,29.468,36.822,25.027,0 days 03:14:30.703000,0 days 03:15:07.525000,0 days 03:15:32.552000,281.0,255.0,248.0,292.0,False,SOFT,10.0,True,Ferrari,0 days 03:14:01.235000,2022-07-03 16:15:01.247,1,1.0,False,,False,True,91.317,91.31700000000001
739,0 days 03:17:03.693000,SAI,55,0 days 00:01:31.141000,50.0,4.0,,,29.443,36.743,24.955,0 days 03:16:01.995000,0 days 03:16:38.738000,0 days 03:17:03.693000,282.0,258.0,248.0,294.0,False,SOFT,11.0,True,Ferrari,0 days 03:15:32.552000,2022-07-03 16:16:32.564,1,1.0,False,,False,True,91.141,91.141
740,0 days 03:18:35.167000,SAI,55,0 days 00:01:31.474000,51.0,4.0,,,29.473,36.936,25.065,0 days 03:17:33.166000,0 days 03:18:10.102000,0 days 03:18:35.167000,284.0,257.0,249.0,297.0,False,SOFT,12.0,True,Ferrari,0 days 03:17:03.693000,2022-07-03 16:18:03.705,1,1.0,False,,False,True,91.474,91.47399999999999
741,0 days 03:20:06.693000,SAI,55,0 days 00:01:31.526000,52.0,4.0,,,29.332,37.109,25.085,0 days 03:19:04.499000,0 days 03:19:41.608000,0 days 03:20:06.693000,291.0,257.0,248.0,303.0,False,SOFT,13.0,True,Ferrari,0 days 03:18:35.167000,2022-07-03 16:19:35.179,1,1.0,False,,False,True,91.526,91.52600000000001
742,0 days 01:04:54.178000,LAT,6,0 days 00:02:39.570000,1.0,1.0,0 days 00:24:34.428000,0 days 01:04:49.111000,,59.988,39.912,,0 days 01:04:16.125000,0 days 01:04:56.089000,160.0,113.0,,255.0,False,SOFT,1.0,True,Williams,0 days 01:02:16.093000,2022-07-03 14:03:16.105,25,8.0,False,,False,False,159.57,
743,0 days 01:58:12.279000,LAT,6,,2.0,2.0,0 days 01:55:40.980000,,,,,,,,272.0,,53.0,182.0,False,SOFT,1.0,True,Williams,0 days 01:55:00.091000,2022-07-03 14:56:00.103,1,10.0,False,,False,False,,
744,0 days 02:00:27.554000,LAT,6,0 days 00:02:15.275000,3.0,2.0,,,66.854,41.564,26.857,0 days 01:59:20.992000,0 days 02:00:02.556000,0 days 02:00:29.413000,301.0,248.0,241.0,316.0,True,SOFT,2.0,True,Williams,0 days 01:58:12.279000,2022-07-03 14:59:12.291,1,15.0,False,,False,True,135.275,135.275
745,0 days 02:02:04.964000,LAT,6,0 days 00:01:37.410000,4.0,2.0,,,31.228,39.882,26.3,0 days 02:01:00.641000,0 days 02:01:40.523000,0 days 02:02:06.823000,297.0,250.0,244.0,308.0,True,SOFT,3.0,True,Williams,0 days 02:00:27.554000,2022-07-03 15:01:27.566,1,17.0,False,,False,True,97.41,97.41
746,0 days 02:03:40.683000,LAT,6,0 days 00:01:35.719000,5.0,2.0,,,30.176,39.517,26.026,0 days 02:02:36.999000,0 days 02:03:16.516000,0 days 02:03:42.542000,316.0,254.0,244.0,323.0,True,SOFT,4.0,True,Williams,0 days 02:02:04.964000,2022-07-03 15:03:04.976,1,17.0,False,,False,True,95.719,95.719
747,0 days 02:05:16.426000,LAT,6,0 days 00:01:35.743000,6.0,2.0,,,30.478,39.259,26.006,0 days 02:04:13.020000,0 days 02:04:52.279000,0 days 02:05:18.285000,309.0,252.0,244.0,324.0,False,SOFT,5.0,True,Williams,0 days 02:03:40.683000,2022-07-03 15:04:40.695,1,16.0,False,,False,True,95.743,95.743
748,0 days 02:06:52.041000,LAT,6,0 days 00:01:35.615000,7.0,2.0,,,30.31,39.282,26.023,0 days 02:05:48.595000,0 days 02:06:27.877000,0 days 02:06:53.900000,314.0,252.0,243.0,325.0,True,SOFT,6.0,True,Williams,0 days 02:05:16.426000,2022-07-03 15:06:16.438,1,15.0,False,,False,True,95.615,95.615
749,0 days 02:08:27.714000,LAT,6,0 days 00:01:35.673000,8.0,2.0,,,30.346,39.24,26.087,0 days 02:07:24.246000,0 days 02:08:03.486000,0 days 02:08:29.573000,312.0,250.0,244.0,319.0,False,SOFT,7.0,True,Williams,0 days 02:06:52.041000,2022-07-03 15:07:52.053,1,15.0,False,,False,True,95.673,95.673
750,0 days 02:10:03.236000,LAT,6,0 days 00:01:35.522000,9.0,2.0,,,30.248,39.19,26.084,0 days 02:08:59.821000,0 days 02:09:39.011000,0 days 02:10:05.095000,313.0,252.0,243.0,324.0,True,SOFT,8.0,True,Williams,0 days 02:08:27.714000,2022-07-03 15:09:27.726,1,15.0,False,,False,True,95.522,95.522
751,0 days 02:11:38.698000,LAT,6,0 days 00:01:35.462000,10.0,2.0,,,30.304,39.279,25.879,0 days 02:10:35.399000,0 days 02:11:14.678000,0 days 02:11:40.557000,314.0,252.0,243.0,322.0,True,SOFT,9.0,True,Williams,0 days 02:10:03.236000,2022-07-03 15:11:03.248,1,15.0,False,,False,True,95.462,95.462
752,0 days 02:13:14.384000,LAT,6,0 days 00:01:35.686000,11.0,2.0,,,30.434,39.257,25.995,0 days 02:12:10.991000,0 days 02:12:50.248000,0 days 02:13:16.243000,312.0,252.0,243.0,322.0,False,SOFT,10.0,True,Williams,0 days 02:11:38.698000,2022-07-03 15:12:38.710,2,12.0,False,,False,True,95.686,95.686
