,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
552,0 days 02:05:15.573000,ZHO,24,0 days 00:01:47.662000,33.0,2.0,,,38.248,43.903,25.511,0 days 02:04:06.165000,0 days 02:04:50.068000,0 days 02:05:15.579000,198.0,210.0,316.0,318.0,False,HARD,22.0,True,Alfa Romeo,0 days 02:03:27.911000,2023-04-30 12:04:29.381,1,16.0,False,,False,True,107.662,107.66199999999999
553,0 days 02:07:03.200000,ZHO,24,0 days 00:01:47.627000,34.0,2.0,,,38.303,43.826,25.498,0 days 02:05:53.882000,0 days 02:06:37.708000,0 days 02:07:03.206000,202.0,205.0,319.0,316.0,False,HARD,23.0,True,Alfa Romeo,0 days 02:05:15.573000,2023-04-30 12:06:17.043,1,16.0,False,,False,True,107.627,107.627
554,0 days 02:08:50.787000,ZHO,24,0 days 00:01:47.587000,35.0,2.0,,,38.195,43.87,25.522,0 days 02:07:41.401000,0 days 02:08:25.271000,0 days 02:08:50.793000,204.0,210.0,318.0,317.0,False,HARD,24.0,True,Alfa Romeo,0 days 02:07:03.200000,2023-04-30 12:08:04.670,1,16.0,False,,False,True,107.587,107.58699999999999
555,0 days 02:10:44.448000,ZHO,24,0 days 00:01:53.661000,36.0,2.0,,0 days 02:10:43.091000,38.36,43.907,31.394,0 days 02:09:29.153000,0 days 02:10:13.060000,0 days 02:10:44.454000,197.0,212.0,,315.0,False,HARD,25.0,True,Alfa Romeo,0 days 02:08:50.787000,2023-04-30 12:09:52.257,1,18.0,False,,False,False,113.661,113.661
556,0 days 01:05:04.649000,HUL,27,0 days 00:02:02.623000,1.0,1.0,0 days 01:03:15.883000,,,46.434,25.308,,0 days 01:04:39.413000,0 days 01:05:04.740000,168.0,183.0,337.0,327.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:03:01.758000,2023-04-30 11:04:03.228,2,20.0,False,,False,False,122.623,
557,0 days 01:06:54.876000,HUL,27,0 days 00:01:50.227000,2.0,1.0,,,39.787,45.149,25.291,0 days 01:05:44.433000,0 days 01:06:29.582000,0 days 01:06:54.873000,187.0,195.0,326.0,327.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:05:04.649000,2023-04-30 11:06:06.119,1,20.0,False,,False,True,110.227,110.227
558,0 days 01:08:44.973000,HUL,27,0 days 00:01:50.097000,3.0,1.0,,,39.435,44.987,25.675,0 days 01:07:34.308000,0 days 01:08:19.295000,0 days 01:08:44.970000,181.0,203.0,341.0,325.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:06:54.876000,2023-04-30 11:07:56.346,1,20.0,False,,False,True,110.097,110.097
559,0 days 01:10:33.704000,HUL,27,0 days 00:01:48.731000,4.0,1.0,,,38.863,44.576,25.292,0 days 01:09:23.833000,0 days 01:10:08.409000,0 days 01:10:33.701000,188.0,200.0,343.0,326.0,True,HARD,4.0,True,Haas F1 Team,0 days 01:08:44.973000,2023-04-30 11:09:46.443,1,20.0,False,,False,True,108.731,108.731
560,0 days 01:12:23.035000,HUL,27,0 days 00:01:49.331000,5.0,1.0,,,38.902,45.007,25.422,0 days 01:11:12.603000,0 days 01:11:57.610000,0 days 01:12:23.032000,184.0,193.0,341.0,323.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:10:33.704000,2023-04-30 11:11:35.174,1,20.0,False,,False,True,109.331,109.33099999999999
561,0 days 01:14:12.068000,HUL,27,0 days 00:01:49.033000,6.0,1.0,,,39.122,44.528,25.383,0 days 01:13:02.154000,0 days 01:13:46.682000,0 days 01:14:12.065000,189.0,201.0,341.0,325.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:12:23.035000,2023-04-30 11:13:24.505,1,18.0,False,,False,True,109.033,109.033
562,0 days 01:16:00.625000,HUL,27,0 days 00:01:48.557000,7.0,1.0,,,38.88,44.373,25.304,0 days 01:14:50.945000,0 days 01:15:35.318000,0 days 01:16:00.622000,197.0,207.0,339.0,325.0,True,HARD,7.0,True,Haas F1 Team,0 days 01:14:12.068000,2023-04-30 11:15:13.538,1,18.0,False,,False,True,108.557,108.557
563,0 days 01:17:49.292000,HUL,27,0 days 00:01:48.667000,8.0,1.0,,,38.819,44.637,25.211,0 days 01:16:39.441000,0 days 01:17:24.078000,0 days 01:17:49.289000,193.0,208.0,347.0,327.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:16:00.625000,2023-04-30 11:17:02.095,1,16.0,False,,False,True,108.667,108.667
564,0 days 01:19:38.595000,HUL,27,0 days 00:01:49.303000,9.0,1.0,,,39.242,44.737,25.324,0 days 01:18:28.531000,0 days 01:19:13.268000,0 days 01:19:38.592000,182.0,200.0,345.0,325.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:17:49.292000,2023-04-30 11:18:50.762,1,14.0,False,,False,True,109.303,109.303
565,0 days 01:21:33.963000,HUL,27,0 days 00:01:55.368000,10.0,1.0,,,39.684,44.77,30.914,0 days 01:20:18.276000,0 days 01:21:03.046000,0 days 01:21:33.960000,190.0,211.0,56.0,323.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:19:38.595000,2023-04-30 11:20:40.065,24,10.0,False,,False,False,115.368,115.36800000000001
566,0 days 01:24:04.590000,HUL,27,,11.0,1.0,,,54.557,58.919,37.135,0 days 01:22:28.659000,0 days 01:23:27.517000,0 days 01:24:04.704000,119.0,140.0,264.0,235.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:21:33.963000,2023-04-30 11:22:35.433,4,10.0,False,,False,False,,150.611
567,0 days 01:26:28.955000,HUL,27,0 days 00:02:24.365000,12.0,1.0,,,48.516,60.589,35.26,0 days 01:24:53.103000,0 days 01:25:53.692000,0 days 01:26:28.952000,157.0,161.0,227.0,209.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:24:04.590000,2023-04-30 11:25:06.060,4,9.0,False,,False,False,144.365,144.36499999999998
568,0 days 01:29:04.533000,HUL,27,,13.0,1.0,,,56.128,61.593,37.834,0 days 01:27:25.122000,0 days 01:28:26.746000,0 days 01:29:04.714000,68.0,111.0,297.0,206.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:26:28.955000,2023-04-30 11:27:30.425,4,9.0,False,,False,False,,155.555
569,0 days 01:30:55.817000,HUL,27,0 days 00:01:51.284000,14.0,1.0,,,41.462,44.562,25.26,0 days 01:29:45.992000,0 days 01:30:30.554000,0 days 01:30:55.814000,183.0,193.0,331.0,327.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:29:04.533000,2023-04-30 11:30:06.003,1,10.0,False,,False,False,111.284,111.284
570,0 days 01:32:44.083000,HUL,27,0 days 00:01:48.266000,15.0,1.0,,,39.125,43.844,25.297,0 days 01:31:34.939000,0 days 01:32:18.783000,0 days 01:32:44.080000,191.0,196.0,330.0,327.0,True,HARD,15.0,True,Haas F1 Team,0 days 01:30:55.817000,2023-04-30 11:31:57.287,1,10.0,False,,False,True,108.266,108.26599999999999
571,0 days 01:34:31.907000,HUL,27,0 days 00:01:47.824000,16.0,1.0,,,38.577,44.062,25.185,0 days 01:33:22.657000,0 days 01:34:06.719000,0 days 01:34:31.904000,197.0,211.0,338.0,325.0,True,HARD,16.0,True,Haas F1 Team,0 days 01:32:44.083000,2023-04-30 11:33:45.553,1,10.0,False,,False,True,107.824,107.824
572,0 days 01:36:19.436000,HUL,27,0 days 00:01:47.529000,17.0,1.0,,,38.556,43.781,25.192,0 days 01:35:10.460000,0 days 01:35:54.241000,0 days 01:36:19.433000,194.0,207.0,342.0,325.0,True,HARD,17.0,True,Haas F1 Team,0 days 01:34:31.907000,2023-04-30 11:35:33.377,2,10.0,False,,False,True,107.529,107.529
573,0 days 01:38:06.964000,HUL,27,0 days 00:01:47.528000,18.0,1.0,,,38.523,43.789,25.216,0 days 01:36:57.956000,0 days 01:37:41.745000,0 days 01:38:06.961000,195.0,214.0,337.0,325.0,True,HARD,18.0,True,Haas F1 Team,0 days 01:36:19.436000,2023-04-30 11:37:20.906,1,10.0,False,,False,True,107.528,107.52800000000002
574,0 days 01:39:54.685000,HUL,27,0 days 00:01:47.721000,19.0,1.0,,,38.465,43.984,25.272,0 days 01:38:45.426000,0 days 01:39:29.410000,0 days 01:39:54.682000,197.0,202.0,336.0,326.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:38:06.964000,2023-04-30 11:39:08.434,1,10.0,False,,False,True,107.721,107.721
575,0 days 01:41:42.652000,HUL,27,0 days 00:01:47.967000,20.0,1.0,,,38.56,44.022,25.385,0 days 01:40:33.242000,0 days 01:41:17.264000,0 days 01:41:42.649000,198.0,213.0,327.0,325.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:39:54.685000,2023-04-30 11:40:56.155,1,10.0,False,,False,True,107.967,107.967
576,0 days 01:43:30.291000,HUL,27,0 days 00:01:47.639000,21.0,1.0,,,38.353,43.91,25.376,0 days 01:42:21.002000,0 days 01:43:04.912000,0 days 01:43:30.288000,,208.0,327.0,325.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:41:42.652000,2023-04-30 11:42:44.122,1,10.0,False,,False,True,107.639,107.63900000000001
577,0 days 01:45:17.901000,HUL,27,0 days 00:01:47.610000,22.0,1.0,,,38.51,43.884,25.216,0 days 01:44:08.798000,0 days 01:44:52.682000,0 days 01:45:17.898000,196.0,204.0,338.0,325.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:43:30.291000,2023-04-30 11:44:31.761,1,10.0,False,,False,True,107.61,107.61000000000001
578,0 days 01:47:06.726000,HUL,27,0 days 00:01:48.825000,23.0,1.0,,,39.361,44.227,25.237,0 days 01:45:57.259000,0 days 01:46:41.486000,0 days 01:47:06.723000,195.0,203.0,337.0,324.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:45:17.901000,2023-04-30 11:46:19.371,1,10.0,False,,False,True,108.825,108.82499999999999
579,0 days 01:48:54.827000,HUL,27,0 days 00:01:48.101000,24.0,1.0,,,38.645,44.255,25.201,0 days 01:47:45.368000,0 days 01:48:29.623000,0 days 01:48:54.824000,194.0,201.0,336.0,325.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:47:06.726000,2023-04-30 11:48:08.196,1,10.0,False,,False,True,108.101,108.101
580,0 days 01:50:42.797000,HUL,27,0 days 00:01:47.970000,25.0,1.0,,,38.604,44.13,25.236,0 days 01:49:33.428000,0 days 01:50:17.558000,0 days 01:50:42.794000,196.0,205.0,334.0,324.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:48:54.827000,2023-04-30 11:49:56.297,1,10.0,False,,False,True,107.97,107.97000000000001
581,0 days 01:52:30.474000,HUL,27,0 days 00:01:47.677000,26.0,1.0,,,38.431,43.977,25.269,0 days 01:51:21.225000,0 days 01:52:05.202000,0 days 01:52:30.471000,206.0,205.0,337.0,324.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:50:42.797000,2023-04-30 11:51:44.267,1,10.0,False,,False,True,107.677,107.67699999999999
582,0 days 01:54:18.971000,HUL,27,0 days 00:01:48.497000,27.0,1.0,,,38.38,44.717,25.4,0 days 01:53:08.851000,0 days 01:53:53.568000,0 days 01:54:18.968000,203.0,207.0,329.0,324.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:52:30.474000,2023-04-30 11:53:31.944,1,10.0,False,,False,True,108.497,108.49700000000001
583,0 days 01:56:06.677000,HUL,27,0 days 00:01:47.706000,28.0,1.0,,,38.328,43.901,25.477,0 days 01:54:57.296000,0 days 01:55:41.197000,0 days 01:56:06.674000,201.0,206.0,318.0,323.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:54:18.971000,2023-04-30 11:55:20.441,1,10.0,False,,False,True,107.706,107.70600000000002
584,0 days 01:57:53.824000,HUL,27,0 days 00:01:47.147000,29.0,1.0,,,38.146,43.718,25.283,0 days 01:56:44.820000,0 days 01:57:28.538000,0 days 01:57:53.821000,203.0,209.0,339.0,325.0,True,HARD,29.0,True,Haas F1 Team,0 days 01:56:06.677000,2023-04-30 11:57:08.147,1,10.0,False,,False,True,107.147,107.147
585,0 days 01:59:41.502000,HUL,27,0 days 00:01:47.678000,30.0,1.0,,,38.436,43.88,25.362,0 days 01:58:32.257000,0 days 01:59:16.137000,0 days 01:59:41.499000,196.0,205.0,322.0,324.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:57:53.824000,2023-04-30 11:58:55.294,1,10.0,False,,False,True,107.678,107.678
586,0 days 02:01:28.930000,HUL,27,0 days 00:01:47.428000,31.0,1.0,,,38.157,43.886,25.385,0 days 02:00:19.656000,0 days 02:01:03.542000,0 days 02:01:28.927000,197.0,208.0,321.0,324.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:59:41.502000,2023-04-30 12:00:42.972,1,10.0,False,,False,True,107.428,107.42800000000001
587,0 days 02:03:16.138000,HUL,27,0 days 00:01:47.208000,32.0,1.0,,,38.147,43.675,25.386,0 days 02:02:07.074000,0 days 02:02:50.749000,0 days 02:03:16.135000,204.0,209.0,321.0,323.0,False,HARD,32.0,True,Haas F1 Team,0 days 02:01:28.930000,2023-04-30 12:02:30.400,1,10.0,False,,False,True,107.208,107.208
588,0 days 02:05:03.479000,HUL,27,0 days 00:01:47.341000,33.0,1.0,,,38.129,43.859,25.353,0 days 02:03:54.264000,0 days 02:04:38.123000,0 days 02:05:03.476000,201.0,212.0,322.0,323.0,False,HARD,33.0,True,Haas F1 Team,0 days 02:03:16.138000,2023-04-30 12:04:17.608,1,10.0,False,,False,True,107.341,107.34100000000001
589,0 days 02:06:50.210000,HUL,27,0 days 00:01:46.731000,34.0,1.0,,,37.877,43.61,25.244,0 days 02:05:41.353000,0 days 02:06:24.963000,0 days 02:06:50.207000,207.0,208.0,329.0,324.0,True,HARD,34.0,True,Haas F1 Team,0 days 02:05:03.479000,2023-04-30 12:06:04.949,1,10.0,False,,False,True,106.731,106.731
590,0 days 02:08:37.348000,HUL,27,0 days 00:01:47.138000,35.0,1.0,,,37.946,43.869,25.323,0 days 02:07:28.153000,0 days 02:08:12.022000,0 days 02:08:37.345000,201.0,206.0,324.0,324.0,False,HARD,35.0,True,Haas F1 Team,0 days 02:06:50.210000,2023-04-30 12:07:51.680,1,10.0,False,,False,True,107.138,107.138
591,0 days 02:10:24.511000,HUL,27,0 days 00:01:47.163000,36.0,1.0,,,38.255,43.665,25.243,0 days 02:09:15.600000,0 days 02:09:59.265000,0 days 02:10:24.508000,207.0,216.0,326.0,324.0,False,HARD,36.0,True,Haas F1 Team,0 days 02:08:37.348000,2023-04-30 12:09:38.818,1,10.0,False,,False,True,107.163,107.163
592,0 days 02:12:11.377000,HUL,27,0 days 00:01:46.866000,37.0,1.0,,,37.865,43.69,25.311,0 days 02:11:02.373000,0 days 02:11:46.063000,0 days 02:12:11.374000,204.0,216.0,326.0,323.0,False,HARD,37.0,True,Haas F1 Team,0 days 02:10:24.511000,2023-04-30 12:11:25.981,1,10.0,False,,False,True,106.866,106.86600000000001
593,0 days 02:13:58.225000,HUL,27,0 days 00:01:46.848000,38.0,1.0,,,37.908,43.542,25.398,0 days 02:12:49.282000,0 days 02:13:32.824000,0 days 02:13:58.222000,203.0,210.0,323.0,323.0,False,HARD,38.0,True,Haas F1 Team,0 days 02:12:11.377000,2023-04-30 12:13:12.847,1,10.0,False,,False,True,106.848,106.848
594,0 days 02:15:44.967000,HUL,27,0 days 00:01:46.742000,39.0,1.0,,,37.949,43.485,25.308,0 days 02:14:36.171000,0 days 02:15:19.656000,0 days 02:15:44.964000,208.0,212.0,326.0,323.0,False,HARD,39.0,True,Haas F1 Team,0 days 02:13:58.225000,2023-04-30 12:14:59.695,1,10.0,False,,False,True,106.742,106.74199999999999
595,0 days 02:17:31.893000,HUL,27,0 days 00:01:46.926000,40.0,1.0,,,37.962,43.614,25.35,0 days 02:16:22.926000,0 days 02:17:06.540000,0 days 02:17:31.890000,212.0,214.0,322.0,323.0,False,HARD,40.0,True,Haas F1 Team,0 days 02:15:44.967000,2023-04-30 12:16:46.437,1,10.0,False,,False,True,106.926,106.92599999999999
596,0 days 02:19:18.838000,HUL,27,0 days 00:01:46.945000,41.0,1.0,,,38.036,43.584,25.325,0 days 02:18:09.926000,0 days 02:18:53.510000,0 days 02:19:18.835000,211.0,208.0,324.0,323.0,False,HARD,41.0,True,Haas F1 Team,0 days 02:17:31.893000,2023-04-30 12:18:33.363,1,10.0,False,,False,True,106.945,106.94500000000001
597,0 days 02:21:05.699000,HUL,27,0 days 00:01:46.861000,42.0,1.0,,,37.831,43.678,25.352,0 days 02:19:56.666000,0 days 02:20:40.344000,0 days 02:21:05.696000,212.0,204.0,328.0,323.0,False,HARD,42.0,True,Haas F1 Team,0 days 02:19:18.838000,2023-04-30 12:20:20.308,1,10.0,False,,False,True,106.861,106.861
598,0 days 02:22:52.854000,HUL,27,0 days 00:01:47.155000,43.0,1.0,,,37.911,43.817,25.427,0 days 02:21:43.607000,0 days 02:22:27.424000,0 days 02:22:52.851000,213.0,209.0,328.0,323.0,False,HARD,43.0,True,Haas F1 Team,0 days 02:21:05.699000,2023-04-30 12:22:07.169,1,10.0,False,,False,True,107.155,107.155
599,0 days 02:24:39.977000,HUL,27,0 days 00:01:47.123000,44.0,1.0,,,38.127,43.629,25.367,0 days 02:23:30.978000,0 days 02:24:14.607000,0 days 02:24:39.974000,210.0,212.0,328.0,322.0,False,HARD,44.0,True,Haas F1 Team,0 days 02:22:52.854000,2023-04-30 12:23:54.324,1,10.0,False,,False,True,107.123,107.123
600,0 days 02:26:29.678000,HUL,27,0 days 00:01:49.701000,45.0,1.0,,,37.916,46.293,25.492,0 days 02:25:17.890000,0 days 02:26:04.183000,0 days 02:26:29.675000,215.0,199.0,328.0,324.0,False,HARD,45.0,True,Haas F1 Team,0 days 02:24:39.977000,2023-04-30 12:25:41.447,1,11.0,False,,False,True,109.701,109.70100000000001
601,0 days 02:28:17.328000,HUL,27,0 days 00:01:47.650000,46.0,1.0,,,38.292,43.802,25.556,0 days 02:27:07.967000,0 days 02:27:51.769000,0 days 02:28:17.325000,204.0,213.0,319.0,321.0,False,HARD,46.0,True,Haas F1 Team,0 days 02:26:29.678000,2023-04-30 12:27:31.148,1,12.0,False,,False,True,107.65,107.64999999999999
602,0 days 02:30:05.702000,HUL,27,0 days 00:01:48.374000,47.0,1.0,,,38.629,44.368,25.377,0 days 02:28:55.954000,0 days 02:29:40.322000,0 days 02:30:05.699000,195.0,203.0,320.0,323.0,False,HARD,47.0,True,Haas F1 Team,0 days 02:28:17.328000,2023-04-30 12:29:18.798,1,12.0,False,,False,True,108.374,108.374
603,0 days 02:31:54.710000,HUL,27,0 days 00:01:49.008000,48.0,1.0,,,39.041,44.348,25.619,0 days 02:30:44.740000,0 days 02:31:29.088000,0 days 02:31:54.707000,205.0,206.0,328.0,324.0,False,HARD,48.0,True,Haas F1 Team,0 days 02:30:05.702000,2023-04-30 12:31:07.172,2,14.0,False,,False,True,109.008,109.008
604,0 days 02:33:47.892000,HUL,27,0 days 00:01:53.182000,49.0,1.0,,0 days 02:33:46.582000,39.738,43.994,29.45,0 days 02:32:34.445000,0 days 02:33:18.439000,0 days 02:33:47.889000,207.0,200.0,,325.0,False,HARD,49.0,True,Haas F1 Team,0 days 02:31:54.710000,2023-04-30 12:32:56.180,1,16.0,False,,False,False,113.182,113.182
605,0 days 02:35:54.438000,HUL,27,0 days 00:02:06.546000,50.0,2.0,0 days 02:34:11.269000,,58.544,42.726,25.276,0 days 02:34:46.433000,0 days 02:35:29.159000,0 days 02:35:54.435000,211.0,216.0,310.0,321.0,False,SOFT,1.0,True,Haas F1 Team,0 days 02:33:47.892000,2023-04-30 12:34:49.362,1,17.0,False,,False,False,126.546,126.54599999999999
606,0 days 01:05:04.527000,OCO,31,0 days 00:02:02.501000,1.0,1.0,0 days 01:03:15.242000,,,46.52,25.642,,0 days 01:04:38.975000,0 days 01:05:04.647000,178.0,198.0,327.0,323.0,False,HARD,1.0,True,Alpine,0 days 01:03:01.758000,2023-04-30 11:04:03.228,2,19.0,False,,False,False,122.501,
607,0 days 01:06:54.550000,OCO,31,0 days 00:01:50.023000,2.0,1.0,,,39.419,45.127,25.477,0 days 01:05:43.939000,0 days 01:06:29.066000,0 days 01:06:54.543000,192.0,198.0,322.0,325.0,True,HARD,2.0,True,Alpine,0 days 01:05:04.527000,2023-04-30 11:06:05.997,1,19.0,False,,False,True,110.023,110.023
608,0 days 01:08:44.035000,OCO,31,0 days 00:01:49.485000,3.0,1.0,,,39.217,44.969,25.299,0 days 01:07:33.760000,0 days 01:08:18.729000,0 days 01:08:44.028000,185.0,207.0,339.0,325.0,True,HARD,3.0,True,Alpine,0 days 01:06:54.550000,2023-04-30 11:07:56.020,1,19.0,False,,False,True,109.485,109.48500000000001
609,0 days 01:10:33.058000,OCO,31,0 days 00:01:49.023000,4.0,1.0,,,39.084,44.549,25.39,0 days 01:09:23.112000,0 days 01:10:07.661000,0 days 01:10:33.051000,183.0,203.0,336.0,324.0,True,HARD,4.0,True,Alpine,0 days 01:08:44.035000,2023-04-30 11:09:45.505,1,19.0,False,,False,True,109.023,109.02300000000001
610,0 days 01:12:22.063000,OCO,31,0 days 00:01:49.005000,5.0,1.0,,,39.004,44.712,25.289,0 days 01:11:12.055000,0 days 01:11:56.767000,0 days 01:12:22.056000,185.0,204.0,337.0,324.0,True,HARD,5.0,True,Alpine,0 days 01:10:33.058000,2023-04-30 11:11:34.528,1,18.0,False,,False,True,109.005,109.00500000000001
611,0 days 01:14:11.180000,OCO,31,0 days 00:01:49.117000,6.0,1.0,,,39.193,44.641,25.283,0 days 01:13:01.249000,0 days 01:13:45.890000,0 days 01:14:11.173000,,207.0,335.0,326.0,False,HARD,6.0,True,Alpine,0 days 01:12:22.063000,2023-04-30 11:13:23.533,1,17.0,False,,False,True,109.117,109.117
612,0 days 01:15:59.751000,OCO,31,0 days 00:01:48.571000,7.0,1.0,,,38.773,44.431,25.367,0 days 01:14:49.946000,0 days 01:15:34.377000,0 days 01:15:59.744000,189.0,199.0,336.0,324.0,True,HARD,7.0,True,Alpine,0 days 01:14:11.180000,2023-04-30 11:15:12.650,1,17.0,False,,False,True,108.571,108.57100000000001
613,0 days 01:17:48.947000,OCO,31,0 days 00:01:49.196000,8.0,1.0,,,39.011,44.755,25.43,0 days 01:16:38.755000,0 days 01:17:23.510000,0 days 01:17:48.940000,185.0,199.0,337.0,323.0,False,HARD,8.0,True,Alpine,0 days 01:15:59.751000,2023-04-30 11:17:01.221,1,15.0,False,,False,True,109.196,109.196
614,0 days 01:19:38.028000,OCO,31,0 days 00:01:49.081000,9.0,1.0,,,39.066,44.64,25.375,0 days 01:18:28.006000,0 days 01:19:12.646000,0 days 01:19:38.021000,190.0,204.0,338.0,325.0,False,HARD,9.0,True,Alpine,0 days 01:17:48.947000,2023-04-30 11:18:50.417,1,13.0,False,,False,True,109.081,109.081
615,0 days 01:21:33.131000,OCO,31,0 days 00:01:55.103000,10.0,1.0,,,39.752,44.302,31.049,0 days 01:20:17.773000,0 days 01:21:02.075000,0 days 01:21:33.124000,185.0,210.0,51.0,320.0,False,HARD,10.0,True,Alpine,0 days 01:19:38.028000,2023-04-30 11:20:39.498,24,9.0,False,,False,False,115.103,115.10300000000001
616,0 days 01:24:03.175000,OCO,31,,11.0,1.0,,,53.769,59.155,37.082,0 days 01:22:27.003000,0 days 01:23:26.174000,0 days 01:24:03.236000,125.0,137.0,278.0,187.0,False,HARD,11.0,True,Alpine,0 days 01:21:33.131000,2023-04-30 11:22:34.601,4,9.0,False,,False,False,,150.006
617,0 days 01:26:27.662000,OCO,31,0 days 00:02:24.487000,12.0,1.0,,,48.214,61.118,35.155,0 days 01:24:51.382000,0 days 01:25:52.500000,0 days 01:26:27.655000,137.0,173.0,248.0,219.0,False,HARD,12.0,True,Alpine,0 days 01:24:03.175000,2023-04-30 11:25:04.645,4,8.0,False,,False,False,144.487,144.487
618,0 days 01:29:04.237000,OCO,31,,13.0,1.0,,,56.341,61.923,38.316,0 days 01:27:24.029000,0 days 01:28:25.949000,0 days 01:29:04.605000,79.0,100.0,294.0,208.0,False,HARD,13.0,True,Alpine,0 days 01:26:27.662000,2023-04-30 11:27:29.132,4,8.0,False,,False,False,,156.58
619,0 days 01:30:55.506000,OCO,31,0 days 00:01:51.269000,14.0,1.0,,,41.335,44.535,25.399,0 days 01:29:45.565000,0 days 01:30:30.100000,0 days 01:30:55.499000,190.0,204.0,328.0,323.0,False,HARD,14.0,True,Alpine,0 days 01:29:04.237000,2023-04-30 11:30:05.707,1,9.0,False,,False,False,111.269,111.269
620,0 days 01:32:43.662000,OCO,31,0 days 00:01:48.156000,15.0,1.0,,,38.923,43.811,25.422,0 days 01:31:34.422000,0 days 01:32:18.233000,0 days 01:32:43.655000,188.0,207.0,319.0,323.0,True,HARD,15.0,True,Alpine,0 days 01:30:55.506000,2023-04-30 11:31:56.976,1,9.0,False,,False,True,108.156,108.156
621,0 days 01:34:31.295000,OCO,31,0 days 00:01:47.633000,16.0,1.0,,,38.289,43.857,25.487,0 days 01:33:21.944000,0 days 01:34:05.801000,0 days 01:34:31.288000,187.0,217.0,319.0,323.0,True,HARD,16.0,True,Alpine,0 days 01:32:43.662000,2023-04-30 11:33:45.132,1,9.0,False,,False,True,107.633,107.633
622,0 days 01:36:18.976000,OCO,31,0 days 00:01:47.681000,17.0,1.0,,,38.285,43.837,25.559,0 days 01:35:09.573000,0 days 01:35:53.410000,0 days 01:36:18.969000,199.0,210.0,318.0,322.0,False,HARD,17.0,True,Alpine,0 days 01:34:31.295000,2023-04-30 11:35:32.765,2,9.0,False,,False,True,107.681,107.681
623,0 days 01:38:06.430000,OCO,31,0 days 00:01:47.454000,18.0,1.0,,,38.228,43.744,25.482,0 days 01:36:57.197000,0 days 01:37:40.941000,0 days 01:38:06.423000,191.0,210.0,317.0,322.0,True,HARD,18.0,True,Alpine,0 days 01:36:18.976000,2023-04-30 11:37:20.446,1,9.0,False,,False,True,107.454,107.45400000000001
624,0 days 01:39:54.086000,OCO,31,0 days 00:01:47.656000,19.0,1.0,,,38.262,43.805,25.589,0 days 01:38:44.685000,0 days 01:39:28.490000,0 days 01:39:54.079000,192.0,213.0,315.0,321.0,False,HARD,19.0,True,Alpine,0 days 01:38:06.430000,2023-04-30 11:39:07.900,1,9.0,False,,False,True,107.656,107.656
