,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
945,0 days 01:38:02.572000,MAG,20,0 days 00:01:34.261000,23.0,1.0,,,18.768,40.132,35.361,0 days 01:36:47.081000,0 days 01:37:27.213000,0 days 01:38:02.574000,277.0,292.0,206.0,298.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:36:28.311000,2022-11-20 13:37:29.357,1,15.0,False,,False,True,94.261,94.261
946,0 days 01:39:36.753000,MAG,20,0 days 00:01:34.181000,24.0,1.0,,,18.866,39.973,35.342,0 days 01:38:21.440000,0 days 01:39:01.413000,0 days 01:39:36.755000,276.0,291.0,205.0,294.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:38:02.572000,2022-11-20 13:39:03.618,1,16.0,False,,False,True,94.181,94.181
947,0 days 01:41:11.481000,MAG,20,0 days 00:01:34.728000,25.0,1.0,,,18.877,39.921,35.93,0 days 01:39:55.632000,0 days 01:40:35.553000,0 days 01:41:11.483000,277.0,275.0,204.0,286.0,False,HARD,25.0,True,Haas F1 Team,0 days 01:39:36.753000,2022-11-20 13:40:37.799,1,18.0,False,,False,True,94.728,94.72800000000001
948,0 days 01:42:45.328000,MAG,20,0 days 00:01:33.847000,26.0,1.0,,,18.872,39.614,35.361,0 days 01:41:30.355000,0 days 01:42:09.969000,0 days 01:42:45.330000,,318.0,204.0,292.0,False,HARD,26.0,True,Haas F1 Team,0 days 01:41:11.481000,2022-11-20 13:42:12.527,1,18.0,False,,False,True,93.847,93.847
949,0 days 01:44:18.719000,MAG,20,0 days 00:01:33.391000,27.0,1.0,,,19.016,39.856,34.519,0 days 01:43:04.346000,0 days 01:43:44.202000,0 days 01:44:18.721000,276.0,297.0,203.0,307.0,False,HARD,27.0,True,Haas F1 Team,0 days 01:42:45.328000,2022-11-20 13:43:46.374,1,19.0,False,,False,True,93.391,93.39099999999999
950,0 days 01:45:54.046000,MAG,20,0 days 00:01:35.327000,28.0,1.0,,0 days 01:45:52.982000,18.991,39.749,36.587,0 days 01:44:37.712000,0 days 01:45:17.461000,0 days 01:45:54.048000,273.0,303.0,,299.0,False,HARD,28.0,True,Haas F1 Team,0 days 01:44:18.719000,2022-11-20 13:45:19.765,1,18.0,False,,False,False,95.327,95.327
951,0 days 01:47:47.114000,MAG,20,0 days 00:01:53.068000,29.0,2.0,0 days 01:46:15.336000,,38.944,39.141,34.983,0 days 01:46:32.992000,0 days 01:47:12.133000,0 days 01:47:47.116000,280.0,283.0,209.0,290.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:45:54.046000,2022-11-20 13:46:55.092,1,19.0,False,,False,False,113.068,113.06800000000001
952,0 days 01:49:20.220000,MAG,20,0 days 00:01:33.106000,30.0,2.0,,,19.069,39.278,34.759,0 days 01:48:06.185000,0 days 01:48:45.463000,0 days 01:49:20.222000,267.0,287.0,210.0,290.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:47:47.114000,2022-11-20 13:48:48.160,1,19.0,False,,False,True,93.106,93.106
953,0 days 01:50:51.661000,MAG,20,0 days 00:01:31.441000,31.0,2.0,,,18.376,38.904,34.161,0 days 01:49:38.598000,0 days 01:50:17.502000,0 days 01:50:51.663000,273.0,291.0,209.0,293.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:49:20.220000,2022-11-20 13:50:21.266,1,19.0,False,,False,True,91.441,91.441
954,0 days 01:52:23.148000,MAG,20,0 days 00:01:31.487000,32.0,2.0,,,18.452,39.026,34.009,0 days 01:51:10.115000,0 days 01:51:49.141000,0 days 01:52:23.150000,276.0,292.0,209.0,296.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:50:51.661000,2022-11-20 13:51:52.707,1,19.0,False,,False,True,91.487,91.48700000000001
955,0 days 01:53:54.932000,MAG,20,0 days 00:01:31.784000,33.0,2.0,,,18.59,39.072,34.122,0 days 01:52:41.740000,0 days 01:53:20.812000,0 days 01:53:54.934000,277.0,290.0,207.0,297.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:52:23.148000,2022-11-20 13:53:24.194,1,19.0,False,,False,True,91.784,91.784
956,0 days 01:55:26.903000,MAG,20,0 days 00:01:31.971000,34.0,2.0,,,18.797,39.136,34.038,0 days 01:54:13.731000,0 days 01:54:52.867000,0 days 01:55:26.905000,274.0,293.0,209.0,295.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:53:54.932000,2022-11-20 13:54:55.978,1,19.0,False,,False,True,91.971,91.971
957,0 days 01:56:59.590000,MAG,20,0 days 00:01:32.687000,35.0,2.0,,,18.512,39.584,34.591,0 days 01:55:45.417000,0 days 01:56:25.001000,0 days 01:56:59.592000,278.0,283.0,209.0,298.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:55:26.903000,2022-11-20 13:56:27.949,1,19.0,False,,False,True,92.687,92.68700000000001
958,0 days 01:58:31.247000,MAG,20,0 days 00:01:31.657000,36.0,2.0,,,18.548,39.081,34.028,0 days 01:57:18.140000,0 days 01:57:57.221000,0 days 01:58:31.249000,280.0,303.0,208.0,306.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:56:59.590000,2022-11-20 13:58:00.636,1,19.0,False,,False,True,91.657,91.65700000000001
959,0 days 02:00:03.058000,MAG,20,0 days 00:01:31.811000,37.0,2.0,,,18.776,39.095,33.94,0 days 01:58:50.025000,0 days 01:59:29.120000,0 days 02:00:03.060000,277.0,297.0,208.0,302.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:58:31.247000,2022-11-20 13:59:32.293,1,19.0,False,,False,True,91.811,91.81099999999999
960,0 days 02:01:37.234000,MAG,20,0 days 00:01:34.176000,38.0,2.0,,,18.739,41.213,34.224,0 days 02:00:21.799000,0 days 02:01:03.012000,0 days 02:01:37.236000,261.0,312.0,207.0,292.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:00:03.058000,2022-11-20 14:01:04.104,2,18.0,False,,False,True,94.176,94.17599999999999
961,0 days 02:03:08.554000,MAG,20,0 days 00:01:31.320000,39.0,2.0,,,18.593,39.059,33.668,0 days 02:01:55.829000,0 days 02:02:34.888000,0 days 02:03:08.556000,278.0,294.0,208.0,298.0,True,MEDIUM,11.0,True,Haas F1 Team,0 days 02:01:37.234000,2022-11-20 14:02:38.280,1,18.0,False,,False,True,91.32,91.32
962,0 days 02:04:39.712000,MAG,20,0 days 00:01:31.158000,40.0,2.0,,,18.533,39.024,33.601,0 days 02:03:27.089000,0 days 02:04:06.113000,0 days 02:04:39.714000,277.0,293.0,208.0,297.0,True,MEDIUM,12.0,True,Haas F1 Team,0 days 02:03:08.554000,2022-11-20 14:04:09.600,1,18.0,False,,False,True,91.158,91.158
963,0 days 02:06:11.275000,MAG,20,0 days 00:01:31.563000,41.0,2.0,,,18.531,39.172,33.86,0 days 02:04:58.245000,0 days 02:05:37.417000,0 days 02:06:11.277000,276.0,293.0,208.0,297.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:04:39.712000,2022-11-20 14:05:40.758,1,18.0,False,,False,True,91.563,91.56299999999999
964,0 days 02:07:42.492000,MAG,20,0 days 00:01:31.217000,42.0,2.0,,,18.499,39.274,33.444,0 days 02:06:29.776000,0 days 02:07:09.050000,0 days 02:07:42.494000,279.0,292.0,208.0,297.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:06:11.275000,2022-11-20 14:07:12.321,1,18.0,False,,False,True,91.217,91.217
965,0 days 02:09:14.358000,MAG,20,0 days 00:01:31.866000,43.0,2.0,,,18.491,39.167,34.208,0 days 02:08:00.985000,0 days 02:08:40.152000,0 days 02:09:14.360000,,294.0,176.0,296.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:07:42.492000,2022-11-20 14:08:43.538,1,18.0,False,,False,True,91.866,91.866
966,0 days 02:10:47.675000,MAG,20,0 days 00:01:33.317000,44.0,2.0,,,20.348,39.129,33.84,0 days 02:09:34.708000,0 days 02:10:13.837000,0 days 02:10:47.677000,282.0,303.0,208.0,304.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:09:14.358000,2022-11-20 14:10:15.404,1,18.0,False,,False,True,93.317,93.31700000000001
967,0 days 02:12:19.174000,MAG,20,0 days 00:01:31.499000,45.0,2.0,,,18.366,39.087,34.046,0 days 02:11:06.043000,0 days 02:11:45.130000,0 days 02:12:19.176000,284.0,301.0,209.0,303.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:10:47.675000,2022-11-20 14:11:48.721,1,18.0,False,,False,True,91.499,91.499
968,0 days 02:13:50.617000,MAG,20,0 days 00:01:31.443000,46.0,2.0,,,18.489,39.338,33.616,0 days 02:12:37.665000,0 days 02:13:17.003000,0 days 02:13:50.619000,280.0,293.0,208.0,299.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:12:19.174000,2022-11-20 14:13:20.220,1,18.0,False,,False,True,91.443,91.443
969,0 days 02:15:22.261000,MAG,20,0 days 00:01:31.644000,47.0,2.0,,,18.461,39.501,33.682,0 days 02:14:09.080000,0 days 02:14:48.581000,0 days 02:15:22.263000,279.0,293.0,209.0,296.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:13:50.617000,2022-11-20 14:14:51.663,1,18.0,False,,False,True,91.644,91.644
970,0 days 02:16:53.762000,MAG,20,0 days 00:01:31.501000,48.0,2.0,,,18.412,39.388,33.701,0 days 02:15:40.675000,0 days 02:16:20.063000,0 days 02:16:53.764000,280.0,294.0,210.0,295.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:15:22.261000,2022-11-20 14:16:23.307,1,18.0,False,,False,True,91.501,91.501
971,0 days 02:18:26.357000,MAG,20,0 days 00:01:32.595000,49.0,2.0,,,18.456,39.776,34.363,0 days 02:17:12.220000,0 days 02:17:51.996000,0 days 02:18:26.359000,,309.0,208.0,266.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 02:16:53.762000,2022-11-20 14:17:54.808,1,18.0,False,,False,True,92.595,92.595
972,0 days 02:19:57.890000,MAG,20,0 days 00:01:31.533000,50.0,2.0,,,18.413,39.279,33.841,0 days 02:18:44.772000,0 days 02:19:24.051000,0 days 02:19:57.892000,282.0,296.0,208.0,299.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:18:26.357000,2022-11-20 14:19:27.403,1,18.0,False,,False,True,91.533,91.53300000000002
973,0 days 02:21:30.418000,MAG,20,0 days 00:01:32.528000,51.0,2.0,,,18.486,39.605,34.437,0 days 02:20:16.378000,0 days 02:20:55.983000,0 days 02:21:30.420000,281.0,314.0,209.0,294.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:19:57.890000,2022-11-20 14:20:58.936,1,18.0,False,,False,True,92.528,92.52799999999999
974,0 days 02:23:02.769000,MAG,20,0 days 00:01:32.351000,52.0,2.0,,,18.629,39.54,34.182,0 days 02:21:49.049000,0 days 02:22:28.589000,0 days 02:23:02.771000,280.0,294.0,207.0,298.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:21:30.418000,2022-11-20 14:22:31.464,1,18.0,False,,False,True,92.351,92.351
975,0 days 02:24:35.438000,MAG,20,0 days 00:01:32.669000,53.0,2.0,,,18.925,39.599,34.145,0 days 02:23:21.696000,0 days 02:24:01.295000,0 days 02:24:35.440000,282.0,297.0,209.0,298.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:23:02.769000,2022-11-20 14:24:03.815,1,18.0,True,TRACK LIMITS AT TURN 1 LAP 53 ,False,True,92.669,92.66900000000001
976,0 days 02:26:08.495000,MAG,20,0 days 00:01:33.057000,54.0,2.0,,,18.792,39.736,34.529,0 days 02:24:54.232000,0 days 02:25:33.968000,0 days 02:26:08.497000,281.0,297.0,209.0,298.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:24:35.438000,2022-11-20 14:25:36.484,1,18.0,False,,False,True,93.057,93.057
977,0 days 02:27:41.044000,MAG,20,0 days 00:01:32.549000,55.0,2.0,,,18.645,39.682,34.222,0 days 02:26:27.142000,0 days 02:27:06.824000,0 days 02:27:41.046000,282.0,295.0,209.0,297.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:26:08.495000,2022-11-20 14:27:09.541,1,18.0,False,,False,True,92.549,92.549
978,0 days 02:29:13.826000,MAG,20,0 days 00:01:32.782000,56.0,2.0,,,18.784,39.905,34.093,0 days 02:27:59.830000,0 days 02:28:39.735000,0 days 02:29:13.828000,281.0,296.0,209.0,297.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 02:27:41.044000,2022-11-20 14:28:42.090,1,17.0,False,,False,True,92.782,92.78200000000001
979,0 days 02:30:47.065000,MAG,20,0 days 00:01:33.239000,57.0,2.0,,,18.664,39.681,34.894,0 days 02:29:32.492000,0 days 02:30:12.173000,0 days 02:30:47.067000,282.0,299.0,161.0,300.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 02:29:13.826000,2022-11-20 14:30:14.872,1,17.0,False,,False,True,93.239,93.239
980,0 days 01:03:45.287000,HAM,44,0 days 00:01:34.864000,1.0,1.0,0 days 00:24:38.204000,,,39.113,34.19,,0 days 01:03:11.145000,0 days 01:03:45.339000,282.0,286.0,211.0,309.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:10.161000,2022-11-20 13:03:11.207,1,4.0,False,,False,False,94.864,
981,0 days 01:05:16.381000,HAM,44,0 days 00:01:31.094000,2.0,1.0,,,18.414,38.963,33.717,0 days 01:04:03.673000,0 days 01:04:42.636000,0 days 01:05:16.353000,272.0,287.0,210.0,292.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:03:45.287000,2022-11-20 13:04:46.333,1,4.0,False,,False,True,91.094,91.094
982,0 days 01:06:46.822000,HAM,44,0 days 00:01:30.441000,3.0,1.0,,,18.251,38.283,33.907,0 days 01:05:34.604000,0 days 01:06:12.887000,0 days 01:06:46.794000,278.0,280.0,209.0,304.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:05:16.381000,2022-11-20 13:06:17.427,1,4.0,False,,False,True,90.441,90.441
983,0 days 01:08:19.664000,HAM,44,0 days 00:01:32.842000,4.0,1.0,,,18.384,38.517,35.941,0 days 01:07:05.178000,0 days 01:07:43.695000,0 days 01:08:19.636000,273.0,255.0,207.0,306.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:06:46.822000,2022-11-20 13:07:47.868,1,5.0,False,,False,True,92.842,92.84200000000001
984,0 days 01:09:50.010000,HAM,44,0 days 00:01:30.346000,5.0,1.0,,,18.279,38.457,33.61,0 days 01:08:37.915000,0 days 01:09:16.372000,0 days 01:09:49.982000,283.0,315.0,208.0,328.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:08:19.664000,2022-11-20 13:09:20.710,1,4.0,False,,False,True,90.346,90.346
985,0 days 01:11:21.344000,HAM,44,0 days 00:01:31.334000,6.0,1.0,,,18.435,39.351,33.548,0 days 01:10:08.417000,0 days 01:10:47.768000,0 days 01:11:21.316000,271.0,286.0,209.0,290.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:09:50.010000,2022-11-20 13:10:51.056,1,4.0,False,,False,True,91.334,91.334
986,0 days 01:12:52.876000,HAM,44,0 days 00:01:31.532000,7.0,1.0,,,18.56,39.354,33.618,0 days 01:11:39.876000,0 days 01:12:19.230000,0 days 01:12:52.848000,273.0,302.0,208.0,289.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:11:21.344000,2022-11-20 13:12:22.390,1,4.0,True,TRACK LIMITS AT TURN 1 LAP 7 ,False,True,91.532,91.53200000000001
987,0 days 01:14:25.616000,HAM,44,0 days 00:01:32.740000,8.0,1.0,,,18.485,39.55,34.705,0 days 01:13:11.333000,0 days 01:13:50.883000,0 days 01:14:25.588000,271.0,285.0,206.0,305.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:12:52.876000,2022-11-20 13:13:53.922,1,5.0,False,,False,True,92.74,92.74
988,0 days 01:15:57.883000,HAM,44,0 days 00:01:32.267000,9.0,1.0,,,18.311,39.287,34.669,0 days 01:14:43.899000,0 days 01:15:23.186000,0 days 01:15:57.855000,276.0,285.0,208.0,305.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:14:25.616000,2022-11-20 13:15:26.662,1,6.0,False,,False,True,92.267,92.267
989,0 days 01:17:29.998000,HAM,44,0 days 00:01:32.115000,10.0,1.0,,,18.673,39.427,34.015,0 days 01:16:16.528000,0 days 01:16:55.955000,0 days 01:17:29.970000,273.0,285.0,204.0,279.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:15:57.883000,2022-11-20 13:16:58.929,1,6.0,False,,False,True,92.115,92.115
990,0 days 01:19:01.924000,HAM,44,0 days 00:01:31.926000,11.0,1.0,,,18.66,39.415,33.851,0 days 01:17:48.630000,0 days 01:18:28.045000,0 days 01:19:01.896000,277.0,286.0,208.0,287.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:17:29.998000,2022-11-20 13:18:31.044,1,6.0,False,,False,True,91.926,91.926
991,0 days 01:20:33.947000,HAM,44,0 days 00:01:32.023000,12.0,1.0,,,18.704,39.541,33.778,0 days 01:19:20.600000,0 days 01:20:00.141000,0 days 01:20:33.919000,276.0,291.0,209.0,286.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:19:01.924000,2022-11-20 13:20:02.970,1,6.0,True,TRACK LIMITS AT TURN 1 LAP 12 ,False,True,92.023,92.023
992,0 days 01:22:05.602000,HAM,44,0 days 00:01:31.655000,13.0,1.0,,,18.565,39.264,33.826,0 days 01:20:52.484000,0 days 01:21:31.748000,0 days 01:22:05.574000,,290.0,209.0,287.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:20:33.947000,2022-11-20 13:21:34.993,1,6.0,False,,False,True,91.655,91.655
993,0 days 01:23:37.488000,HAM,44,0 days 00:01:31.886000,14.0,1.0,,,18.646,39.281,33.959,0 days 01:22:24.220000,0 days 01:23:03.501000,0 days 01:23:37.460000,,293.0,209.0,293.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:22:05.602000,2022-11-20 13:23:06.648,1,6.0,False,,False,True,91.886,91.886
994,0 days 01:25:09.328000,HAM,44,0 days 00:01:31.840000,15.0,1.0,,,18.515,39.343,33.982,0 days 01:23:55.975000,0 days 01:24:35.318000,0 days 01:25:09.300000,278.0,295.0,207.0,295.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:23:37.488000,2022-11-20 13:24:38.534,1,6.0,False,,False,True,91.84,91.84
995,0 days 01:26:41.397000,HAM,44,0 days 00:01:32.069000,16.0,1.0,,,18.435,39.55,34.084,0 days 01:25:27.735000,0 days 01:26:07.285000,0 days 01:26:41.369000,277.0,292.0,205.0,293.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:25:09.328000,2022-11-20 13:26:10.374,1,4.0,False,,False,True,92.069,92.069
996,0 days 01:28:13.813000,HAM,44,0 days 00:01:32.416000,17.0,1.0,,,18.582,39.66,34.174,0 days 01:26:59.951000,0 days 01:27:39.611000,0 days 01:28:13.785000,,289.0,208.0,292.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:26:41.397000,2022-11-20 13:27:42.443,1,4.0,False,,False,True,92.416,92.416
997,0 days 01:29:48.451000,HAM,44,0 days 00:01:34.638000,18.0,1.0,,0 days 01:29:47.393000,18.622,39.818,36.198,0 days 01:28:32.407000,0 days 01:29:12.225000,0 days 01:29:48.423000,278.0,292.0,,292.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:28:13.813000,2022-11-20 13:29:14.859,1,3.0,False,,False,False,94.638,94.638
998,0 days 01:31:39.337000,HAM,44,0 days 00:01:50.886000,19.0,2.0,0 days 01:30:08.620000,,38.47,38.933,33.483,0 days 01:30:26.893000,0 days 01:31:05.826000,0 days 01:31:39.309000,278.0,291.0,213.0,293.0,False,HARD,1.0,True,Mercedes,0 days 01:29:48.451000,2022-11-20 13:30:49.497,1,9.0,False,,False,False,110.886,110.886
999,0 days 01:33:09.860000,HAM,44,0 days 00:01:30.523000,20.0,2.0,,,18.371,38.754,33.398,0 days 01:31:57.680000,0 days 01:32:36.434000,0 days 01:33:09.832000,276.0,288.0,214.0,290.0,False,HARD,2.0,True,Mercedes,0 days 01:31:39.337000,2022-11-20 13:32:40.383,1,7.0,False,,False,True,90.523,90.523
1000,0 days 01:34:40.524000,HAM,44,0 days 00:01:30.664000,21.0,2.0,,,18.397,38.765,33.502,0 days 01:33:28.229000,0 days 01:34:06.994000,0 days 01:34:40.496000,275.0,290.0,212.0,289.0,False,HARD,3.0,True,Mercedes,0 days 01:33:09.860000,2022-11-20 13:34:10.906,1,7.0,False,,False,True,90.664,90.664
1001,0 days 01:36:11.318000,HAM,44,0 days 00:01:30.794000,22.0,2.0,,,18.389,38.76,33.645,0 days 01:34:58.885000,0 days 01:35:37.645000,0 days 01:36:11.290000,277.0,291.0,211.0,293.0,False,HARD,4.0,True,Mercedes,0 days 01:34:40.524000,2022-11-20 13:35:41.570,1,7.0,False,,False,True,90.794,90.79400000000001
1002,0 days 01:37:41.368000,HAM,44,0 days 00:01:30.050000,23.0,2.0,,,18.452,38.432,33.166,0 days 01:36:29.742000,0 days 01:37:08.174000,0 days 01:37:41.340000,280.0,292.0,212.0,318.0,True,HARD,5.0,True,Mercedes,0 days 01:36:11.318000,2022-11-20 13:37:12.364,1,6.0,False,,False,True,90.05,90.05
1003,0 days 01:39:12.007000,HAM,44,0 days 00:01:30.639000,24.0,2.0,,,18.333,38.881,33.425,0 days 01:37:59.673000,0 days 01:38:38.554000,0 days 01:39:11.979000,277.0,290.0,213.0,290.0,False,HARD,6.0,True,Mercedes,0 days 01:37:41.368000,2022-11-20 13:38:42.414,1,6.0,False,,False,True,90.639,90.639
1004,0 days 01:40:42.154000,HAM,44,0 days 00:01:30.147000,25.0,2.0,,,18.263,38.799,33.085,0 days 01:39:30.242000,0 days 01:40:09.041000,0 days 01:40:42.126000,280.0,292.0,212.0,292.0,False,HARD,7.0,True,Mercedes,0 days 01:39:12.007000,2022-11-20 13:40:13.053,1,6.0,False,,False,True,90.147,90.14699999999999
1005,0 days 01:42:12.524000,HAM,44,0 days 00:01:30.370000,26.0,2.0,,,18.29,38.854,33.226,0 days 01:41:00.416000,0 days 01:41:39.270000,0 days 01:42:12.496000,278.0,287.0,212.0,292.0,False,HARD,8.0,True,Mercedes,0 days 01:40:42.154000,2022-11-20 13:41:43.200,1,6.0,False,,False,True,90.37,90.37
1006,0 days 01:43:42.606000,HAM,44,0 days 00:01:30.082000,27.0,2.0,,,18.254,38.85,32.978,0 days 01:42:30.750000,0 days 01:43:09.600000,0 days 01:43:42.578000,281.0,292.0,211.0,291.0,False,HARD,9.0,True,Mercedes,0 days 01:42:12.524000,2022-11-20 13:43:13.570,1,6.0,False,,False,True,90.082,90.082
1007,0 days 01:45:12.774000,HAM,44,0 days 00:01:30.168000,28.0,2.0,,,18.248,38.805,33.115,0 days 01:44:00.826000,0 days 01:44:39.631000,0 days 01:45:12.746000,278.0,291.0,210.0,292.0,False,HARD,10.0,True,Mercedes,0 days 01:43:42.606000,2022-11-20 13:44:43.652,1,6.0,False,,False,True,90.168,90.168
1008,0 days 01:46:42.887000,HAM,44,0 days 00:01:30.113000,29.0,2.0,,,18.243,38.683,33.187,0 days 01:45:30.989000,0 days 01:46:09.672000,0 days 01:46:42.859000,282.0,293.0,212.0,294.0,False,HARD,11.0,True,Mercedes,0 days 01:45:12.774000,2022-11-20 13:46:13.820,1,6.0,False,,False,True,90.113,90.113
1009,0 days 01:48:13.120000,HAM,44,0 days 00:01:30.233000,30.0,2.0,,,18.266,38.783,33.184,0 days 01:47:01.125000,0 days 01:47:39.908000,0 days 01:48:13.092000,280.0,294.0,211.0,293.0,False,HARD,12.0,True,Mercedes,0 days 01:46:42.887000,2022-11-20 13:47:43.933,1,6.0,False,,False,True,90.233,90.233
1010,0 days 01:49:43.070000,HAM,44,0 days 00:01:29.950000,31.0,2.0,,,18.181,38.742,33.027,0 days 01:48:31.273000,0 days 01:49:10.015000,0 days 01:49:43.042000,279.0,295.0,210.0,295.0,True,HARD,13.0,True,Mercedes,0 days 01:48:13.120000,2022-11-20 13:49:14.166,1,6.0,False,,False,True,89.95,89.95
1011,0 days 01:51:13.211000,HAM,44,0 days 00:01:30.141000,32.0,2.0,,,18.213,38.662,33.266,0 days 01:50:01.255000,0 days 01:50:39.917000,0 days 01:51:13.183000,,292.0,210.0,293.0,False,HARD,14.0,True,Mercedes,0 days 01:49:43.070000,2022-11-20 13:50:44.116,1,6.0,False,,False,True,90.141,90.14099999999999
1012,0 days 01:52:43.176000,HAM,44,0 days 00:01:29.965000,33.0,2.0,,,18.158,38.73,33.077,0 days 01:51:31.341000,0 days 01:52:10.071000,0 days 01:52:43.148000,282.0,293.0,212.0,295.0,False,HARD,15.0,True,Mercedes,0 days 01:51:13.211000,2022-11-20 13:52:14.257,1,6.0,False,,False,True,89.965,89.965
1013,0 days 01:54:13.335000,HAM,44,0 days 00:01:30.159000,34.0,2.0,,,18.096,38.892,33.171,0 days 01:53:01.244000,0 days 01:53:40.136000,0 days 01:54:13.307000,281.0,293.0,211.0,290.0,False,HARD,16.0,True,Mercedes,0 days 01:52:43.176000,2022-11-20 13:53:44.222,1,5.0,False,,False,True,90.159,90.15899999999999
1014,0 days 01:55:43.421000,HAM,44,0 days 00:01:30.086000,35.0,2.0,,,18.221,38.724,33.141,0 days 01:54:31.528000,0 days 01:55:10.252000,0 days 01:55:43.393000,280.0,296.0,209.0,293.0,False,HARD,17.0,True,Mercedes,0 days 01:54:13.335000,2022-11-20 13:55:14.381,1,5.0,False,,False,True,90.086,90.08599999999998
1015,0 days 01:57:13.653000,HAM,44,0 days 00:01:30.232000,36.0,2.0,,,18.161,38.754,33.317,0 days 01:56:01.554000,0 days 01:56:40.308000,0 days 01:57:13.625000,,296.0,209.0,294.0,False,HARD,18.0,True,Mercedes,0 days 01:55:43.421000,2022-11-20 13:56:44.467,1,5.0,False,,False,True,90.232,90.232
1016,0 days 01:58:43.607000,HAM,44,0 days 00:01:29.954000,37.0,2.0,,,18.146,38.627,33.181,0 days 01:57:31.771000,0 days 01:58:10.398000,0 days 01:58:43.579000,283.0,298.0,209.0,298.0,False,HARD,19.0,True,Mercedes,0 days 01:57:13.653000,2022-11-20 13:58:14.699,1,5.0,False,,False,True,89.954,89.95400000000001
1017,0 days 02:00:13.884000,HAM,44,0 days 00:01:30.277000,38.0,2.0,,,18.205,38.571,33.501,0 days 01:59:01.784000,0 days 01:59:40.355000,0 days 02:00:13.856000,278.0,308.0,209.0,295.0,False,HARD,20.0,True,Mercedes,0 days 01:58:43.607000,2022-11-20 13:59:44.653,1,5.0,False,,False,True,90.277,90.27699999999999
